,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.83262300491333,0.0,0.01753830909729004,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8749451513821852,0.8749451513821852,0.0,24
1,5.63170599937439,0.0,0.0040400028228759766,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8958915713680644,0.8958915713680644,0.0,20
2,4.051508903503418,0.0,0.006000041961669922,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8978301725610798,0.8978301725610798,0.0,17
3,2.179084062576294,0.0,0.0061380863189697266,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8980800135329443,0.8980800135329443,0.0,16
4,1.4188799858093262,0.0,0.0050508975982666016,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9012760241773002,0.9012760241773002,0.0,3
5,1.2244858741760254,0.0,0.0,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9013965298349554,0.9013965298349554,0.0,2
6,11.10037612915039,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8831884307480418,0.8831884307480418,0.0,23
7,5.360787868499756,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.898984771573604,0.898984771573604,0.0,14
8,4.604840517044067,0.0,0.005997419357299805,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8962128272473101,0.8962128272473101,0.0,19
9,2.5970687866210938,0.0,0.00613713264465332,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8998980285520055,0.8998980285520055,0.0,13
10,2.7020304203033447,0.0,0.004061460494995117,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9002277135869106,0.9002277135869106,0.0,8
11,2.796934127807617,0.0,0.0,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9014250779998313,0.9014250779998313,0.0,1
12,8.603626489639282,0.0,0.015631914138793945,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8953263157894737,0.8953263157894737,0.0,21
13,3.6151342391967773,0.0,0.0060482025146484375,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8966984343090538,0.8966984343090538,0.0,18
14,3.2592079639434814,0.0,0.0229036808013916,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8980972515856236,0.8980972515856236,0.0,15
15,3.223252773284912,0.0,0.0010902881622314453,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9006112367076948,0.9006112367076948,0.0,6
16,2.3244566917419434,0.0,0.006003379821777344,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9007737437292747,0.9007737437292747,0.0,5
17,1.7017462253570557,0.0,0.018897533416748047,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8999157540016849,0.8999157540016849,0.0,12
18,9.09327244758606,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8945169267502346,0.8945169267502346,0.0,22
19,3.581090211868286,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9001099551721222,0.9001099551721222,0.0,9
20,2.738715648651123,0.0,0.005045413970947266,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9004321667655284,0.9004321667655284,0.0,7
21,2.5684523582458496,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9008264462809916,0.9008264462809916,0.0,4
22,2.8151869773864746,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8999400838825644,0.8999400838825644,0.0,10
23,2.775860071182251,0.0,0.01678180694580078,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8999234758949068,0.8999234758949068,0.0,11
