,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.973875284194946,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8828705681332762,0.8828705681332762,0.0,23
1,5.950220346450806,0.0,0.0,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8985827038954426,0.8985827038954426,0.0,14
2,4.3284313678741455,0.0,0.00405573844909668,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8991539763113368,0.8991539763113368,0.0,12
3,2.718078374862671,0.0,0.015811443328857422,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9002805406783985,0.9002805406783985,0.0,8
4,1.5963013172149658,0.0,0.0,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8989547038327527,0.8989547038327527,0.0,13
5,2.4595439434051514,0.0,0.004039764404296875,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9015151515151515,0.9015151515151515,0.0,3
6,11.469082355499268,0.0,0.01703667640686035,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8822922044398555,0.8822922044398555,0.0,24
7,3.6695773601531982,0.0,0.021160125732421875,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8916414032048504,0.8916414032048504,0.0,21
8,3.826662302017212,0.0,0.0060520172119140625,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8975194186920571,0.8975194186920571,0.0,16
9,3.0373342037200928,0.0,0.017841577529907227,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9007309195988442,0.9007309195988442,0.0,6
10,2.768770694732666,0.0,0.0,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9010438413361169,0.9010438413361169,0.0,4
11,1.3303706645965576,0.0,0.018797636032104492,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8972439605307928,0.8972439605307928,0.0,17
12,10.0731840133667,0.0,0.006108522415161133,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8966395112016293,0.8966395112016293,0.0,19
13,3.2797186374664307,0.0,0.004996061325073242,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8915516193453156,0.8915516193453156,0.0,22
14,3.3933188915252686,0.0,0.0059969425201416016,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8968456947996589,0.8968456947996589,0.0,18
15,1.9704246520996094,0.0,0.006999015808105469,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9002736914129319,0.9002736914129319,0.0,9
16,3.55844783782959,0.0,0.0063381195068359375,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9018585484820454,0.9018585484820454,0.0,1
17,4.384833812713623,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8983122720719192,0.8983122720719192,0.0,15
18,8.35762906074524,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8941713898993318,0.8941713898993318,0.0,20
19,4.189294815063477,0.0,0.00499725341796875,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9001272804412388,0.9001272804412388,0.0,10
20,4.110663414001465,0.0,0.019772052764892578,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9016823061966354,0.9016823061966354,0.0,2
21,2.348938226699829,0.0,0.006003618240356445,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8995840760546643,0.8995840760546643,0.0,11
22,4.117712020874023,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9008320597724572,0.9008320597724572,0.0,5
23,3.684798240661621,0.0,0.007997989654541016,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9003564759803091,0.9003564759803091,0.0,7
