,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.23340654373169,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8726175075463561,0.8726175075463561,0.0,23
1,5.69952654838562,0.0,0.004033327102661133,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8955896369465385,0.8955896369465385,0.0,19
2,4.9531450271606445,0.0,0.004048585891723633,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8982806809519778,0.8982806809519778,0.0,12
3,2.8751471042633057,0.0,0.00606083869934082,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.901056189269117,0.901056189269117,0.0,2
4,2.690040111541748,0.0,0.00699925422668457,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8983336138697189,0.8983336138697189,0.0,11
5,1.5336802005767822,0.0,0.016809701919555664,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.895730566422861,0.895730566422861,0.0,18
6,10.378575801849365,0.0,0.0039997100830078125,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8813471947761835,0.8813471947761835,0.0,22
7,4.846432685852051,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8981442606432111,0.8981442606432111,0.0,14
8,4.435866355895996,0.0,0.007997751235961914,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8990206011482608,0.8990206011482608,0.0,9
9,1.9281301498413086,0.0,0.019819259643554688,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8964459217591408,0.8964459217591408,0.0,17
10,3.019190788269043,0.0,0.007164955139160156,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9001425337469606,0.9001425337469606,0.0,6
11,1.2300522327423096,0.0,0.006069660186767578,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
12,10.057377576828003,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8943256931925486,0.8943256931925486,0.0,20
13,4.5497565269470215,0.0,0.008147001266479492,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.900184842883549,0.900184842883549,0.0,5
14,3.0462093353271484,0.0,0.008054018020629883,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9006544722268838,0.9006544722268838,0.0,3
15,3.2828187942504883,0.0,0.006047487258911133,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9006499535747446,0.9006499535747446,0.0,4
16,4.888468980789185,0.0,0.005999088287353516,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8996924128503075,0.8996924128503075,0.0,7
17,2.397895336151123,0.0,0.01681065559387207,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8988363203941222,0.8988363203941222,0.0,10
18,8.879990100860596,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8977272727272727,0.8977272727272727,0.0,15
19,2.6596128940582275,0.0,0.0069963932037353516,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8921535326086957,0.8921535326086957,0.0,21
20,3.709352493286133,0.0,0.0,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8981599253794624,0.8981599253794624,0.0,13
21,4.318626880645752,0.0,0.020841360092163086,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9030297915435902,0.9030297915435902,0.0,1
22,4.297340631484985,0.0,0.005999088287353516,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8967176490805981,0.8967176490805981,0.0,16
23,1.8223516941070557,0.0,0.008046865463256836,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8994033112026221,0.8994033112026221,0.0,8
