,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.482069253921509,0.0,0.002999544143676758,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8790697674418606,0.8790697674418606,0.0,23
1,5.441298723220825,0.0,0.005998849868774414,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8939754935330158,0.8939754935330158,0.0,20
2,4.3321309089660645,0.0,0.006998538970947266,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8977581521739132,0.8977581521739132,0.0,12
3,2.4608154296875,0.0,0.01681351661682129,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9008707300736771,0.9008707300736771,0.0,3
4,2.058340072631836,0.0,0.006000041961669922,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8924481184879015,0.8924481184879015,0.0,21
5,1.4277138710021973,0.0,0.0,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8969655988504776,0.8969655988504776,0.0,14
6,9.683305978775024,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8734772015315002,0.8734772015315002,0.0,24
7,5.341075420379639,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8950532463071109,0.8950532463071109,0.0,17
8,5.996234178543091,0.0,0.004042148590087891,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8985310350683535,0.8985310350683535,0.0,11
9,2.0222342014312744,0.0,0.0,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8913799096280849,0.8913799096280849,0.0,22
10,3.09028697013855,0.0,0.0069980621337890625,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.900408580183861,0.900408580183861,0.0,5
11,2.9626829624176025,0.0,0.0020744800567626953,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8991816417784526,0.8991816417784526,0.0,9
12,10.173054695129395,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8943770295675952,0.8943770295675952,0.0,18
13,6.689942121505737,0.0,0.021880149841308594,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9007646559048429,0.9007646559048429,0.0,4
14,3.831594228744507,0.0,0.02081918716430664,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8975374547959359,0.8975374547959359,0.0,13
15,3.782844066619873,0.0,0.007149457931518555,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9001715265866209,0.9001715265866209,0.0,6
16,3.8431806564331055,0.0,0.020830869674682617,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8993910283900849,0.8993910283900849,0.0,8
17,3.602196455001831,0.0,0.005056858062744141,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8940187076289369,0.8940187076289369,0.0,19
18,8.851261377334595,0.0,0.005000114440917969,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8955731158127282,0.8955731158127282,0.0,16
19,5.4441118240356445,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.900891719745223,0.900891719745223,0.0,2
20,3.2882134914398193,0.0,0.00913095474243164,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8956929637526653,0.8956929637526653,0.0,15
21,3.0946478843688965,0.0,0.007000446319580078,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8985881542699725,0.8985881542699725,0.0,10
22,3.653674840927124,0.0,0.022830724716186523,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8994336708426292,0.8994336708426292,0.0,7
23,2.251878023147583,0.0,0.0,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9026236125126135,0.9026236125126135,0.0,1
