,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.51262640953064,0.0,0.003019571304321289,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8850210066020749,0.8850210066020749,0.0,23
1,4.928283929824829,0.0,0.0039997100830078125,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9008201572672698,0.9008201572672698,0.0,4
2,4.558337926864624,0.0,0.005999326705932617,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8957055214723926,0.8957055214723926,0.0,18
3,2.0699963569641113,0.0,0.005996227264404297,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8996326983855812,0.8996326983855812,0.0,10
4,2.602224349975586,0.0,0.004063606262207031,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8985802941426507,0.8985802941426507,0.0,15
5,1.923189401626587,0.0,0.005999088287353516,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8999662618083671,0.8999662618083671,0.0,9
6,8.27948260307312,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8725464538079037,0.8725464538079037,0.0,24
7,4.760127782821655,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8994072819644369,0.8994072819644369,0.0,14
8,3.9672598838806152,0.0,0.021843671798706055,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8959066334849394,0.8959066334849394,0.0,17
9,1.9483904838562012,0.0,0.02079916000366211,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8994528043775649,0.8994528043775649,0.0,13
10,1.9601101875305176,0.0,0.0,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9003708698583952,0.9003708698583952,0.0,7
11,1.7465260028839111,0.0,0.0,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9016544889560762,0.9016544889560762,0.0,3
12,8.938868045806885,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8966449759148145,0.8966449759148145,0.0,16
13,3.4010398387908936,0.0,0.002070188522338867,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8939251938314731,0.8939251938314731,0.0,21
14,3.968024969100952,0.0,0.0,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9017350825222176,0.9017350825222176,0.0,2
15,2.557861328125,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9020652898067955,0.9020652898067955,0.0,1
16,2.2435901165008545,0.0,0.007132530212402344,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8953528399311531,0.8953528399311531,0.0,19
17,1.755021333694458,0.0,0.0020520687103271484,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8929188255613126,0.8929188255613126,0.0,22
18,6.5703513622283936,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.894137494727963,0.894137494727963,0.0,20
19,3.573007345199585,0.0,0.0049991607666015625,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9002786456134425,0.9002786456134425,0.0,8
20,3.5937390327453613,0.0,0.004998207092285156,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.900516467699602,0.900516467699602,0.0,6
21,2.1229939460754395,0.0,0.01785564422607422,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9007206443408223,0.9007206443408223,0.0,5
22,4.221351623535156,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8995819469328556,0.8995819469328556,0.0,11
23,1.9456322193145752,0.0,0.003077983856201172,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.899492385786802,0.899492385786802,0.0,12
