,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.900361776351929,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8795223041798385,0.8795223041798385,0.0,23
1,3.402594804763794,0.0,0.0,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8870183963901423,0.8870183963901423,0.0,22
2,3.2533416748046875,0.0,0.017788410186767578,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8989100590731341,0.8989100590731341,0.0,12
3,1.5590004920959473,0.0,0.004043102264404297,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8949786949619852,0.8949786949619852,0.0,17
4,3.534116744995117,0.0,0.004048585891723633,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9008993863999327,0.9008993863999327,0.0,7
5,2.5647530555725098,0.0,0.015796422958374023,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.900375782881002,0.900375782881002,0.0,9
6,9.100231170654297,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8676885130373503,0.8676885130373503,0.0,24
7,6.389368534088135,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9014526246285903,0.9014526246285903,0.0,4
8,2.63348126411438,0.0,0.018831491470336914,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8891537544696066,0.8891537544696066,0.0,21
9,2.26794695854187,0.0,0.0060579776763916016,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8962861543727537,0.8962861543727537,0.0,14
10,2.0354373455047607,0.0,0.0,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8954495752376147,0.8954495752376147,0.0,16
11,3.800196647644043,0.0,0.0,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9011394101876675,0.9011394101876675,0.0,6
12,6.660116910934448,0.0,0.004997730255126953,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.889971442969931,0.889971442969931,0.0,19
13,8.329047441482544,0.0,0.003042936325073242,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8991216850004262,0.8991216850004262,0.0,11
14,6.7002854347229,0.0,0.0,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9019345113474584,0.9019345113474584,0.0,2
15,3.664548873901367,0.0,0.008003950119018555,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8962733985917912,0.8962733985917912,0.0,15
16,2.705822467803955,0.0,0.01884007453918457,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8932399358595662,0.8932399358595662,0.0,18
17,5.2202770709991455,0.0,0.005002260208129883,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8973455888669359,0.8973455888669359,0.0,13
18,7.029378652572632,0.0,0.01563882827758789,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8896098494301639,0.8896098494301639,0.0,20
19,5.389763832092285,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9025529784748874,0.9025529784748874,0.0,1
20,5.079901218414307,0.0,0.004998445510864258,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8998045381150674,0.8998045381150674,0.0,10
21,3.184140205383301,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9012080092669205,0.9012080092669205,0.0,5
22,4.756046533584595,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9006412925793288,0.9006412925793288,0.0,8
23,3.417214870452881,0.0,0.006070852279663086,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9018466145400099,0.9018466145400099,0.0,3
