,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.507560014724731,0.0,0.0010335445404052734,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8713061724077636,0.8713061724077636,0.0,22
1,5.235409498214722,0.0,0.01881718635559082,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8983672109296901,0.8983672109296901,0.0,12
2,4.301807165145874,0.0,0.0070648193359375,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8970940170940171,0.8970940170940171,0.0,16
3,1.6803605556488037,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8982880161127895,0.8982880161127895,0.0,13
4,1.5727550983428955,0.0,0.0030450820922851562,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8927447478098155,0.8927447478098155,0.0,21
5,2.8840558528900146,0.0,0.006037712097167969,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.901321291185817,0.901321291185817,0.0,3
6,9.372459888458252,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8690412900939216,0.8690412900939216,0.0,23
7,6.605444669723511,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8955378761674161,0.8955378761674161,0.0,20
8,5.067718029022217,0.0,0.006998538970947266,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9013279542780298,0.9013279542780298,0.0,2
9,3.3003642559051514,0.0,0.0,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9004307068659743,0.9004307068659743,0.0,7
10,5.643166542053223,0.0,0.006996631622314453,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8970340411189753,0.8970340411189753,0.0,17
11,1.214869737625122,0.0,0.0030586719512939453,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
12,9.358133792877197,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8963990806163274,0.8963990806163274,0.0,18
13,7.013065576553345,0.0,0.005001544952392578,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8995247793618465,0.8995247793618465,0.0,10
14,2.92952036857605,0.0,0.0,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8975527426160338,0.8975527426160338,0.0,15
15,5.502645492553711,0.0,0.004999399185180664,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.899837759371531,0.899837759371531,0.0,9
16,2.733071804046631,0.0,0.0,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8984661553851283,0.8984661553851283,0.0,11
17,3.2709813117980957,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8978275627970129,0.8978275627970129,0.0,14
18,8.389296293258667,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8961300050259674,0.8961300050259674,0.0,19
19,3.9149060249328613,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9005710446758481,0.9005710446758481,0.0,5
20,4.787670373916626,0.0,0.008037090301513672,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9000660720185003,0.9000660720185003,0.0,8
21,4.259431600570679,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9005669797749006,0.9005669797749006,0.0,6
22,4.4385621547698975,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9025300705101618,0.9025300705101618,0.0,1
23,3.597114086151123,0.0,0.0010330677032470703,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9010016694490819,0.9010016694490819,0.0,4
