,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.176540851593018,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8783160824562929,0.8783160824562929,0.0,23
1,5.096434116363525,0.0,0.005053997039794922,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.898323832213052,0.898323832213052,0.0,19
2,6.106297254562378,0.0,0.020447492599487305,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8997037663986459,0.8997037663986459,0.0,13
3,2.9527745246887207,0.0,0.0053255558013916016,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8986911439741628,0.8986911439741628,0.0,16
4,2.2101101875305176,0.0,0.005999565124511719,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.898602897060084,0.898602897060084,0.0,17
5,2.0093724727630615,0.0,0.0,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9012044133748842,0.9012044133748842,0.0,3
6,8.708176136016846,0.0,0.0040435791015625,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8666133475517641,0.8666133475517641,0.0,24
7,6.525665283203125,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9008097165991904,0.9008097165991904,0.0,7
8,4.46745753288269,0.0,0.0,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8983551244200758,0.8983551244200758,0.0,18
9,3.3810617923736572,0.0,0.0020880699157714844,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.899567026063333,0.899567026063333,0.0,14
10,3.215813398361206,0.0,0.0020563602447509766,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9015431063401542,0.9015431063401542,0.0,2
11,1.715606689453125,0.0,0.0,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9009461609310894,0.9009461609310894,0.0,6
12,6.6009838581085205,0.0,0.004048824310302734,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8868416478359117,0.8868416478359117,0.0,22
13,6.125633239746094,0.0,0.015920400619506836,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9010077059869591,0.9010077059869591,0.0,5
14,2.810760259628296,0.0,0.0069997310638427734,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9003579455589777,0.9003579455589777,0.0,11
15,3.3318870067596436,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9000510812191383,0.9000510812191383,0.0,12
16,1.9214026927947998,0.0,0.0,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9006951340615691,0.9006951340615691,0.0,8
17,2.420952320098877,0.0,0.006998538970947266,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8982847341337906,0.8982847341337906,0.0,20
18,7.8525474071502686,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.896644747934581,0.896644747934581,0.0,21
19,3.503713369369507,0.0,0.0030400753021240234,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9016943465861433,0.9016943465861433,0.0,1
20,3.4510035514831543,0.0,0.0,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9005217976771588,0.9005217976771588,0.0,10
21,1.9676880836486816,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9006211180124223,0.9006211180124223,0.0,9
22,2.522045850753784,0.0,0.00799870491027832,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8987460547641388,0.8987460547641388,0.0,15
23,2.565192222595215,0.0,0.0069997310638427734,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9010152284263958,0.9010152284263958,0.0,4
