,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.853155612945557,0.0,0.004000186920166016,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8704456945045435,0.8704456945045435,0.0,21
1,6.952792406082153,0.0,0.007064342498779297,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9002699966250423,0.9002699966250423,0.0,6
2,3.6349942684173584,0.0,0.002119302749633789,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8975069252077562,0.8975069252077562,0.0,16
3,4.282795429229736,0.0,0.007999181747436523,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8977747463551881,0.8977747463551881,0.0,15
4,3.8916215896606445,0.0,0.0,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8985925046633882,0.8985925046633882,0.0,13
5,1.5791902542114258,0.0,0.00712132453918457,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8997672872340426,0.8997672872340426,0.0,7
6,8.156092166900635,0.0,0.01881098747253418,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8668995633187772,0.8668995633187772,0.0,22
7,5.985505104064941,0.0,0.0060007572174072266,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8990576449613719,0.8990576449613719,0.0,10
8,5.367900133132935,0.0,0.0,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9019116787711828,0.9019116787711828,0.0,1
9,4.4232237339019775,0.0,0.0,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.898478892497009,0.898478892497009,0.0,14
10,3.2784688472747803,0.0,0.008130550384521484,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8987298899237933,0.8987298899237933,0.0,11
11,1.2957186698913574,0.0,0.004999399185180664,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0007013852358407856,0.0007013852358407856,0.0,23
12,9.848785877227783,0.0,0.0030410289764404297,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8993344425956739,0.8993344425956739,0.0,9
13,6.036164999008179,0.0,0.006998777389526367,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8995060466700733,0.8995060466700733,0.0,8
14,3.082106828689575,0.0,0.0,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8974851700225582,0.8974851700225582,0.0,17
15,3.965428352355957,0.0,0.017844200134277344,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8958315353413309,0.8958315353413309,0.0,19
16,5.277590274810791,0.0,0.007128477096557617,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8964568283453732,0.8964568283453732,0.0,18
17,1.4895026683807373,0.0,0.008001089096069336,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
18,6.983752250671387,0.0,0.002158641815185547,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8919304727517005,0.8919304727517005,0.0,20
19,4.999237775802612,0.0,0.005000114440917969,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9007749326145552,0.9007749326145552,0.0,4
20,3.623178720474243,0.0,0.005998849868774414,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9004528612597776,0.9004528612597776,0.0,5
21,2.712848663330078,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8986052879267562,0.8986052879267562,0.0,12
22,3.6474149227142334,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9009410599306588,0.9009410599306588,0.0,3
23,3.236290216445923,0.0,0.00599980354309082,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9018102944856928,0.9018102944856928,0.0,2
