,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.06233024597168,0.0,0.2733762264251709,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9594221372424049,0.9594221372424049,0.0,8
1,9.035522222518921,0.0,1.7405321598052979,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9487881981032665,0.9487881981032665,0.0,18
2,6.00627326965332,0.0,0.2874329090118408,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9594221372424049,0.9594221372424049,0.0,8
3,7.462008476257324,0.0,0.9201514720916748,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9594594594594594,0.9594594594594594,0.0,6
4,5.823021411895752,0.0,0.26668572425842285,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9594221372424049,0.9594221372424049,0.0,8
5,6.57112717628479,0.0,0.9151105880737305,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9605430632159524,0.9605430632159524,0.0,1
6,4.860339164733887,0.0,0.22801423072814941,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9590618336886995,0.9590618336886995,0.0,12
7,7.399914503097534,0.0,0.9195575714111328,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9594423320659062,0.9594423320659062,0.0,7
8,4.886770725250244,0.0,0.19858551025390625,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9590618336886995,0.9590618336886995,0.0,12
9,6.143241882324219,0.0,0.9597582817077637,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9604255319148934,0.9604255319148934,0.0,2
10,4.785069704055786,0.0,0.1959667205810547,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9590618336886995,0.9590618336886995,0.0,12
11,6.300703048706055,0.0,0.786292314529419,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9604086845466155,0.9604086845466155,0.0,3
12,6.541528224945068,0.0,0.2020423412322998,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9585824081981212,0.9585824081981212,0.0,15
13,6.4203290939331055,0.0,0.8403260707855225,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9593703467347373,0.9593703467347373,0.0,11
14,6.641352891921997,0.0,0.20285630226135254,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9585824081981212,0.9585824081981212,0.0,15
15,2.5547492504119873,0.0,0.5391340255737305,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9601024109238318,0.9601024109238318,0.0,4
16,2.7921321392059326,0.0,0.11073136329650879,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9585824081981212,0.9585824081981212,0.0,15
17,3.2127933502197266,0.0,0.4322483539581299,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9598470363288719,0.9598470363288719,0.0,5
