,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.242339134216309,0.0,0.28221797943115234,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9600679694137638,0.9600679694137638,0.0,3
1,10.882477521896362,0.0,1.7700459957122803,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9481887110362258,0.9481887110362258,0.0,18
2,7.575259447097778,0.0,0.25934290885925293,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9600679694137638,0.9600679694137638,0.0,3
3,9.015144109725952,0.0,0.9393441677093506,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9592397043294616,0.9592397043294616,0.0,11
4,7.213682174682617,0.0,0.2826383113861084,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9600679694137638,0.9600679694137638,0.0,3
5,8.059211254119873,0.0,0.7609062194824219,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9603393425238601,0.9603393425238601,0.0,2
6,5.207037687301636,0.0,0.20595431327819824,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9590443686006825,0.9590443686006825,0.0,12
7,8.965031385421753,0.0,0.901721715927124,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9594080338266385,0.9594080338266385,0.0,9
8,5.774611949920654,0.0,0.19817495346069336,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9590443686006825,0.9590443686006825,0.0,12
9,6.946474552154541,0.0,0.9383547306060791,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9610721123165284,0.9610721123165284,0.0,1
10,5.970789432525635,0.0,0.1507115364074707,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9590443686006825,0.9590443686006825,0.0,12
11,7.438372850418091,0.0,0.6987566947937012,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9593357462209922,0.9593357462209922,0.0,10
12,8.115556955337524,0.0,0.1705760955810547,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.958119658119658,0.958119658119658,0.0,15
13,7.6387104988098145,0.0,0.8068556785583496,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9595572584078331,0.9595572584078331,0.0,8
14,8.115556955337524,0.0,0.19829773902893066,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.958119658119658,0.958119658119658,0.0,15
15,3.2282538414001465,0.0,0.48514842987060547,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9596756987411992,0.9596756987411992,0.0,6
16,3.4251046180725098,0.0,0.1158447265625,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.958119658119658,0.958119658119658,0.0,15
17,3.80831241607666,0.0,0.4454827308654785,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9596088435374149,0.9596088435374149,0.0,7
