,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.314610719680786,0.0,0.32347774505615234,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9600679694137638,0.9600679694137638,0.0,3
1,13.781055450439453,0.0,1.944925308227539,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9482323232323232,0.9482323232323232,0.0,18
2,9.238933801651001,0.0,0.34181714057922363,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9600679694137638,0.9600679694137638,0.0,3
3,11.815740585327148,0.0,1.0286891460418701,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9592397043294616,0.9592397043294616,0.0,9
4,9.12335467338562,0.0,0.34410738945007324,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9600679694137638,0.9600679694137638,0.0,3
5,10.211050510406494,0.0,0.8285050392150879,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9592875318066157,0.9592875318066157,0.0,8
6,7.715792894363403,0.0,0.22898077964782715,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9588398379185328,0.9588398379185328,0.0,12
7,11.796143293380737,0.0,0.9947712421417236,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9596109113977586,0.9596109113977586,0.0,6
8,7.763208627700806,0.0,0.23943352699279785,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9588398379185328,0.9588398379185328,0.0,12
9,9.382277727127075,0.0,0.9438920021057129,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9610721123165284,0.9610721123165284,0.0,1
10,7.9447736740112305,0.0,0.23033881187438965,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9588398379185328,0.9588398379185328,0.0,12
11,8.777470588684082,0.0,0.8887555599212646,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9591663122075713,0.9591663122075713,0.0,10
12,9.979785442352295,0.0,0.20019197463989258,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.958119658119658,0.958119658119658,0.0,15
13,9.356720447540283,0.0,0.8645446300506592,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9595572584078331,0.9595572584078331,0.0,7
14,9.901915550231934,0.0,0.2002849578857422,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.958119658119658,0.958119658119658,0.0,15
15,3.7524216175079346,0.0,0.5342085361480713,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9601024109238318,0.9601024109238318,0.0,2
16,4.204198837280273,0.0,0.1639707088470459,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.958119658119658,0.958119658119658,0.0,15
17,4.575838088989258,0.0,0.49010729789733887,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9589274313683762,0.9589274313683762,0.0,11
