,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.926788806915283,0.0,0.2550046443939209,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9592183517417163,0.9592183517417163,0.0,7
1,7.397492170333862,0.0,1.7149384021759033,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9490096923725242,0.9490096923725242,0.0,18
2,4.713793516159058,0.0,0.25899815559387207,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9592183517417163,0.9592183517417163,0.0,7
3,5.880790948867798,0.0,0.8901576995849609,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9592569136584336,0.9592569136584336,0.0,6
4,4.018792152404785,0.0,0.24800825119018555,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9592183517417163,0.9592183517417163,0.0,7
5,5.27679181098938,0.0,0.8079922199249268,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9605430632159524,0.9605430632159524,0.0,2
6,3.9267961978912354,0.0,0.18099355697631836,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9588749200937566,0.9588749200937566,0.0,12
7,5.903785228729248,0.0,0.9011633396148682,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9590371621621622,0.9590371621621622,0.0,11
8,4.0807945728302,0.0,0.19401216506958008,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9588749200937566,0.9588749200937566,0.0,12
9,4.7647929191589355,0.0,0.8619961738586426,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.960204298786976,0.960204298786976,0.0,4
10,3.9537978172302246,0.0,0.20499300956726074,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9588749200937566,0.9588749200937566,0.0,12
11,4.86079740524292,0.0,0.7850003242492676,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9610721123165284,0.9610721123165284,0.0,1
12,5.084790229797363,0.0,0.16000151634216309,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9588222743759335,0.9588222743759335,0.0,15
13,4.703803062438965,0.0,0.8859944343566895,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9591663122075713,0.9591663122075713,0.0,10
14,5.3807923793792725,0.0,0.16299962997436523,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9588222743759335,0.9588222743759335,0.0,15
15,1.9379909038543701,0.0,0.450000524520874,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9603411513859275,0.9603411513859275,0.0,3
16,2.1249964237213135,0.0,0.10299944877624512,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9588222743759335,0.9588222743759335,0.0,15
17,2.452155113220215,0.0,0.4140009880065918,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9597786763141094,0.9597786763141094,0.0,5
