,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.948021411895752,0.0,0.2240152359008789,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.958572339069471,0.958572339069471,0.0,12
1,5.5865864753723145,0.0,1.572835922241211,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9498525073746312,0.9498525073746312,0.0,18
2,2.860029697418213,0.0,0.2369978427886963,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.958572339069471,0.958572339069471,0.0,12
3,4.044520854949951,0.0,0.8724856376647949,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.959864807773553,0.959864807773553,0.0,4
4,3.041027069091797,0.0,0.22449946403503418,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.958572339069471,0.958572339069471,0.0,12
5,3.4935245513916016,0.0,0.8509962558746338,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9605263157894737,0.9605263157894737,0.0,2
6,2.9860334396362305,0.0,0.194000244140625,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9584310381581752,0.9584310381581752,0.0,15
7,4.250516891479492,0.0,0.8024859428405762,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9592224804563702,0.9592224804563702,0.0,7
8,3.1960389614105225,0.0,0.1764822006225586,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9584310381581752,0.9584310381581752,0.0,15
9,3.334531307220459,0.0,0.9519896507263184,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9593357462209922,0.9593357462209922,0.0,6
10,2.8980257511138916,0.0,0.18200397491455078,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9584310381581752,0.9584310381581752,0.0,15
11,3.3745248317718506,0.0,0.7229926586151123,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9610555437327091,0.9610555437327091,0.0,1
12,3.8305068016052246,0.0,0.1510012149810791,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9588222743759335,0.9588222743759335,0.0,9
13,3.4275155067443848,0.0,0.7450017929077148,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9593703467347373,0.9593703467347373,0.0,5
14,3.645514488220215,0.0,0.1959984302520752,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9588222743759335,0.9588222743759335,0.0,9
15,1.5389807224273682,0.0,0.4230000972747803,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9590268886043534,0.9590268886043534,0.0,8
16,1.6549744606018066,0.0,0.09999990463256836,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9588222743759335,0.9588222743759335,0.0,9
17,1.7789793014526367,0.0,0.37600016593933105,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9602212295256328,0.9602212295256328,0.0,3
