,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_neighbors,param_p,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.00900125503540039,0.0,5.598040342330933,0.0,5,1,"{'n_neighbors': 5, 'p': 1}",0.9050086355785837,0.9050086355785837,0.0,11
1,0.00900125503540039,0.0,4.4860451221466064,0.0,5,2,"{'n_neighbors': 5, 'p': 2}",0.92496765847348,0.92496765847348,0.0,5
2,0.007004976272583008,0.0,5.596032619476318,0.0,10,1,"{'n_neighbors': 10, 'p': 1}",0.9072482925754571,0.9072482925754571,0.0,10
3,0.00800323486328125,0.0,4.531049966812134,0.0,10,2,"{'n_neighbors': 10, 'p': 2}",0.9250871080139372,0.9250871080139372,0.0,4
4,0.008004903793334961,0.0,5.57003927230835,0.0,15,1,"{'n_neighbors': 15, 'p': 1}",0.9113428943937418,0.9113428943937418,0.0,7
5,0.008004903793334961,0.0,4.600039482116699,0.0,15,2,"{'n_neighbors': 15, 'p': 2}",0.9282029234737748,0.9282029234737748,0.0,1
6,0.00800323486328125,0.0,5.5540406703948975,0.0,20,1,"{'n_neighbors': 20, 'p': 1}",0.9080938802368941,0.9080938802368941,0.0,8
7,0.0070073604583740234,0.0,4.527041435241699,0.0,20,2,"{'n_neighbors': 20, 'p': 2}",0.9241439098396185,0.9241439098396185,0.0,6
8,0.00800323486328125,0.0,5.575037956237793,0.0,25,1,"{'n_neighbors': 25, 'p': 1}",0.9077522737115634,0.9077522737115634,0.0,9
9,0.008004188537597656,0.0,4.58503794670105,0.0,25,2,"{'n_neighbors': 25, 'p': 2}",0.9255663430420712,0.9255663430420712,0.0,3
10,0.008004903793334961,0.0,5.64903998374939,0.0,30,1,"{'n_neighbors': 30, 'p': 1}",0.9044808743169399,0.9044808743169399,0.0,12
11,0.00900125503540039,0.0,4.559039354324341,0.0,30,2,"{'n_neighbors': 30, 'p': 2}",0.9270833333333334,0.9270833333333334,0.0,2
