,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,54.52509045600891,0.0,3.6102962493896484,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8846788911097593,0.8846788911097593,0.0,11
1,76.2090470790863,0.0,16.47430396080017,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.795925925925926,0.795925925925926,0.0,18
2,55.60201072692871,0.0,3.797116994857788,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8846788911097593,0.8846788911097593,0.0,11
3,67.49142289161682,0.0,13.345389366149902,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.873510861948143,0.873510861948143,0.0,16
4,56.113351821899414,0.0,3.5712008476257324,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8846788911097593,0.8846788911097593,0.0,11
5,61.77785634994507,0.0,11.963135004043579,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8851159182969921,0.8851159182969921,0.0,10
6,54.754273653030396,0.0,2.8946170806884766,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8855160450997399,0.8855160450997399,0.0,6
7,66.72111320495605,0.0,13.061768293380737,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8732789616767517,0.8732789616767517,0.0,17
8,56.27850675582886,0.0,3.1135475635528564,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8855160450997399,0.8855160450997399,0.0,6
9,61.89006853103638,0.0,12.017264127731323,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8843655262018191,0.8843655262018191,0.0,14
10,55.192750692367554,0.0,3.219169855117798,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8855160450997399,0.8855160450997399,0.0,6
11,54.70985531806946,0.0,12.230269432067871,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8883366183906075,0.8883366183906075,0.0,2
12,62.04771828651428,0.0,2.6458897590637207,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8858455404351216,0.8858455404351216,0.0,3
13,61.27821493148804,0.0,11.805942296981812,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8838177874186551,0.8838177874186551,0.0,15
14,62.64104413986206,0.0,2.574549436569214,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8858455404351216,0.8858455404351216,0.0,3
15,22.13399076461792,0.0,7.604096174240112,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8851269649334946,0.8851269649334946,0.0,9
16,18.97434115409851,0.0,1.5911002159118652,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8858455404351216,0.8858455404351216,0.0,3
17,21.241726636886597,0.0,7.165065765380859,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8916709248850281,0.8916709248850281,0.0,1
