,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,92.41255021095276,0.0,3.4869229793548584,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8856870063362555,0.8856870063362555,0.0,11
1,126.12862992286682,0.0,16.743211269378662,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7947840562286137,0.7947840562286137,0.0,18
2,90.02441620826721,0.0,3.7962801456451416,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8856870063362555,0.8856870063362555,0.0,11
3,114.27903509140015,0.0,12.315376281738281,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.872634898388227,0.872634898388227,0.0,17
4,90.48537826538086,0.0,3.8004953861236572,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8856870063362555,0.8856870063362555,0.0,11
5,102.91072368621826,0.0,12.253173351287842,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8874137931034484,0.8874137931034484,0.0,4
6,88.97668385505676,0.0,3.23761248588562,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8868088056855608,0.8868088056855608,0.0,5
7,113.53420734405518,0.0,12.159238338470459,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8732023851280253,0.8732023851280253,0.0,16
8,87.50180292129517,0.0,3.1237292289733887,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8868088056855608,0.8868088056855608,0.0,5
9,99.88667368888855,0.0,12.176211833953857,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8851521192684406,0.8851521192684406,0.0,15
10,87.81193399429321,0.0,3.0442821979522705,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8868088056855608,0.8868088056855608,0.0,5
11,86.98593235015869,0.0,12.845332384109497,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8902993395660006,0.8902993395660006,0.0,2
12,105.80472445487976,0.0,3.034424066543579,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8864621251516728,0.8864621251516728,0.0,8
13,100.82700085639954,0.0,12.266530752182007,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8854193772226558,0.8854193772226558,0.0,14
14,106.15364384651184,0.0,2.9005448818206787,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8864621251516728,0.8864621251516728,0.0,8
15,30.955480575561523,0.0,7.993091583251953,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8876025917926565,0.8876025917926565,0.0,3
16,35.48640275001526,0.0,1.7646043300628662,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8864621251516728,0.8864621251516728,0.0,8
17,35.073201417922974,0.0,7.115827322006226,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8916218293620293,0.8916218293620293,0.0,1
