,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,132.95326209068298,0.0,4.310235977172852,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8854564387365498,0.8854564387365498,0.0,11
1,182.2706937789917,0.0,17.499841928482056,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7950448368309144,0.7950448368309144,0.0,18
2,133.11553502082825,0.0,4.2033164501190186,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8854564387365498,0.8854564387365498,0.0,11
3,164.16452050209045,0.0,12.755250930786133,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.872634898388227,0.872634898388227,0.0,16
4,132.95326209068298,0.0,4.151912212371826,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8854564387365498,0.8854564387365498,0.0,11
5,145.95382714271545,0.0,11.180899143218994,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8864734299516909,0.8864734299516909,0.0,7
6,119.86823773384094,0.0,3.264753818511963,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8865014728816496,0.8865014728816496,0.0,4
7,164.35903310775757,0.0,12.668899536132812,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8725008768853034,0.8725008768853034,0.0,17
8,118.90914058685303,0.0,3.4966537952423096,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8865014728816496,0.8865014728816496,0.0,4
9,140.23778891563416,0.0,11.932224988937378,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8849618849618849,0.8849618849618849,0.0,15
10,118.8091492652893,0.0,3.5138235092163086,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8865014728816496,0.8865014728816496,0.0,4
11,122.72533082962036,0.0,13.498274564743042,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8898414059151308,0.8898414059151308,0.0,2
12,142.83572244644165,0.0,2.9068808555603027,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8863084922010399,0.8863084922010399,0.0,8
13,140.94238996505737,0.0,11.788723230361938,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8851122864822684,0.8851122864822684,0.0,14
14,142.94078493118286,0.0,2.929996967315674,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8863084922010399,0.8863084922010399,0.0,8
15,51.81013035774231,0.0,8.33223843574524,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8871065114273393,0.8871065114273393,0.0,3
16,55.52157282829285,0.0,2.0127806663513184,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8863084922010399,0.8863084922010399,0.0,8
17,60.89797830581665,0.0,7.592878341674805,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.891467576791809,0.891467576791809,0.0,1
