,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,172.77789783477783,0.0,4.963314056396484,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8861703973624849,0.8861703973624849,0.0,11
1,229.41598892211914,0.0,19.21193027496338,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.7946345975948196,0.7946345975948196,0.0,18
2,172.4427251815796,0.0,4.797663927078247,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8861703973624849,0.8861703973624849,0.0,11
3,200.42110800743103,0.0,14.434432983398438,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8728546409807355,0.8728546409807355,0.0,16
4,172.91369485855103,0.0,5.047135829925537,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8861703973624849,0.8861703973624849,0.0,11
5,176.58679819107056,0.0,14.037731170654297,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8867615351444588,0.8867615351444588,0.0,10
6,150.53988456726074,0.0,4.243433237075806,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8872154418765689,0.8872154418765689,0.0,4
7,200.16615986824036,0.0,14.616610050201416,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8727081322923064,0.8727081322923064,0.0,17
8,150.1869614124298,0.0,4.254373788833618,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8872154418765689,0.8872154418765689,0.0,4
9,169.82603645324707,0.0,15.597733974456787,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8853083853083852,0.8853083853083852,0.0,14
10,150.2149155139923,0.0,4.155350685119629,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8872154418765689,0.8872154418765689,0.0,4
11,151.02903509140015,0.0,14.058226346969604,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8895179276033626,0.8895179276033626,0.0,2
12,184.49953174591064,0.0,3.206677198410034,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8870618779749027,0.8870618779749027,0.0,7
13,170.05197715759277,0.0,15.4066321849823,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8852658052207095,0.8852658052207095,0.0,15
14,185.01860451698303,0.0,2.9571938514709473,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8870618779749027,0.8870618779749027,0.0,7
15,65.52734088897705,0.0,9.005690336227417,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8879109500388299,0.8879109500388299,0.0,3
16,72.10913610458374,0.0,2.5212671756744385,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8870618779749027,0.8870618779749027,0.0,7
17,81.29060053825378,0.0,8.132953405380249,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8905982905982905,0.8905982905982905,0.0,1
