,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.6563804149627686,0.0,0.2838256359100342,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9642778873548103,0.9642778873548103,0.0,7
1,10.74077296257019,0.0,1.748535394668579,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9462551262680768,0.9462551262680768,0.0,18
2,7.524749755859375,0.0,0.31019163131713867,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9642778873548103,0.9642778873548103,0.0,7
3,8.995925188064575,0.0,0.928164005279541,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9613715277777778,0.9613715277777778,0.0,17
4,7.665454626083374,0.0,0.28182101249694824,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9642778873548103,0.9642778873548103,0.0,7
5,8.003918170928955,0.0,0.7652602195739746,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9635132182652393,0.9635132182652393,0.0,14
6,6.3358659744262695,0.0,0.22524261474609375,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.964638699758401,0.964638699758401,0.0,4
7,8.96739387512207,0.0,0.8980190753936768,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9615635179153095,0.9615635179153095,0.0,16
8,6.44842791557312,0.0,0.2257692813873291,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.964638699758401,0.964638699758401,0.0,4
9,7.638715982437134,0.0,0.8736543655395508,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9635964912280701,0.9635964912280701,0.0,13
10,6.326782941818237,0.0,0.22425389289855957,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.964638699758401,0.964638699758401,0.0,4
11,7.316941022872925,0.0,0.8725895881652832,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9636124506795265,0.9636124506795265,0.0,12
12,8.077279090881348,0.0,0.1711273193359375,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9648351648351648,0.9648351648351648,0.0,1
13,7.352794170379639,0.0,0.9339098930358887,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9640193067134708,0.9640193067134708,0.0,11
14,8.002907991409302,0.0,0.19561362266540527,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9648351648351648,0.9648351648351648,0.0,1
15,2.7179057598114014,0.0,0.4759821891784668,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9642151481888036,0.9642151481888036,0.0,10
16,2.866089105606079,0.0,0.13456940650939941,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9648351648351648,0.9648351648351648,0.0,1
17,3.3668785095214844,0.0,0.43792128562927246,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9625082218811664,0.9625082218811664,0.0,15
