,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.860769271850586,0.0,0.25389790534973145,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9638395792241946,0.9638395792241946,0.0,10
1,7.979049205780029,0.0,1.7322447299957275,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9468911917098446,0.9468911917098446,0.0,18
2,4.5152177810668945,0.0,0.2611997127532959,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9638395792241946,0.9638395792241946,0.0,10
3,6.241093397140503,0.0,0.9493241310119629,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9615802040373345,0.9615802040373345,0.0,16
4,5.051900625228882,0.0,0.23287439346313477,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9638395792241946,0.9638395792241946,0.0,10
5,5.48094916343689,0.0,0.8771231174468994,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9639344262295082,0.9639344262295082,0.0,8
6,3.9310197830200195,0.0,0.21481966972351074,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9650933040614709,0.9650933040614709,0.0,1
7,6.207535982131958,0.0,0.9281387329101562,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9615635179153095,0.9615635179153095,0.0,17
8,4.579056262969971,0.0,0.22021865844726562,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9650933040614709,0.9650933040614709,0.0,1
9,5.367588758468628,0.0,0.8745815753936768,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9635964912280701,0.9635964912280701,0.0,14
10,4.345726013183594,0.0,0.1953582763671875,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9650933040614709,0.9650933040614709,0.0,1
11,5.48302149772644,0.0,0.7591488361358643,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.963855421686747,0.963855421686747,0.0,9
12,5.383759260177612,0.0,0.14991497993469238,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9646076060672675,0.9646076060672675,0.0,4
13,5.2237021923065186,0.0,0.9027543067932129,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9638078525992542,0.9638078525992542,0.0,13
14,5.858501434326172,0.0,0.1737380027770996,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9646076060672675,0.9646076060672675,0.0,4
15,2.2816250324249268,0.0,0.5240116119384766,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9642308536317753,0.9642308536317753,0.0,7
16,2.242776870727539,0.0,0.11470961570739746,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9646076060672675,0.9646076060672675,0.0,4
17,2.446063756942749,0.0,0.4390406608581543,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9623302671922909,0.9623302671922909,0.0,15
