,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.1728157997131348,0.0,0.23560214042663574,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9642935377875137,0.9642935377875137,0.0,5
1,4.783741474151611,0.0,1.6199400424957275,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9473229706390328,0.9473229706390328,0.0,18
2,2.2335288524627686,0.0,0.23258519172668457,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9642935377875137,0.9642935377875137,0.0,5
3,3.463474988937378,0.0,0.8972985744476318,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9618055555555555,0.9618055555555555,0.0,16
4,2.2099907398223877,0.0,0.25612330436706543,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9642935377875137,0.9642935377875137,0.0,5
5,2.59663462638855,0.0,0.7527081966400146,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9639186529630439,0.9639186529630439,0.0,13
6,2.146632432937622,0.0,0.20369863510131836,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9641679489997802,0.9641679489997802,0.0,10
7,3.3135018348693848,0.0,0.9182305335998535,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9617889709075119,0.9617889709075119,0.0,17
8,2.1116225719451904,0.0,0.18284177780151367,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9641679489997802,0.9641679489997802,0.0,10
9,2.6087005138397217,0.0,0.6997966766357422,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9644892590968873,0.9644892590968873,0.0,4
10,2.1456387042999268,0.0,0.19769620895385742,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9641679489997802,0.9641679489997802,0.0,10
11,2.435333728790283,0.0,0.7112016677856445,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9642935377875137,0.9642935377875137,0.0,5
12,2.7190942764282227,0.0,0.16058349609375,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9648197009674582,0.9648197009674582,0.0,1
13,2.4242734909057617,0.0,0.749051570892334,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9642465452950209,0.9642465452950209,0.0,9
14,2.688045024871826,0.0,0.1956329345703125,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9648197009674582,0.9648197009674582,0.0,1
15,1.486046552658081,0.0,0.4349679946899414,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9638395792241946,0.9638395792241946,0.0,14
16,1.318937063217163,0.0,0.08712434768676758,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9648197009674582,0.9648197009674582,0.0,1
17,1.6334290504455566,0.0,0.4051690101623535,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.963254593175853,0.963254593175853,0.0,15
