,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.680480480194092,0.0,0.3260776996612549,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9640666082383874,0.9640666082383874,0.0,8
1,12.264485836029053,0.0,1.8457534313201904,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9466868120008635,0.9466868120008635,0.0,18
2,8.784910917282104,0.0,0.31964874267578125,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9640666082383874,0.9640666082383874,0.0,8
3,10.338385343551636,0.0,0.9676551818847656,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9615802040373345,0.9615802040373345,0.0,16
4,8.875549554824829,0.0,0.31319499015808105,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9640666082383874,0.9640666082383874,0.0,8
5,9.245999813079834,0.0,0.7313663959503174,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.963739624290083,0.963739624290083,0.0,12
6,7.342349290847778,0.0,0.2560131549835205,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9646231597451109,0.9646231597451109,0.0,1
7,10.345444679260254,0.0,0.9485599994659424,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9615635179153095,0.9615635179153095,0.0,17
8,7.139976263046265,0.0,0.24666690826416016,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9646231597451109,0.9646231597451109,0.0,1
9,8.510416507720947,0.0,0.9043431282043457,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9635964912280701,0.9635964912280701,0.0,13
10,7.1718573570251465,0.0,0.24857497215270996,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9646231597451109,0.9646231597451109,0.0,1
11,7.815943241119385,0.0,0.863532543182373,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9629629629629628,0.9629629629629628,0.0,15
12,8.871448755264282,0.0,0.17428207397460938,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9646231597451109,0.9646231597451109,0.0,1
13,8.253400087356567,0.0,0.9610490798950195,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9637919684002634,0.9637919684002634,0.0,11
14,9.10055661201477,0.0,0.1705920696258545,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9646231597451109,0.9646231597451109,0.0,1
15,2.9862778186798096,0.0,0.5218262672424316,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9642151481888036,0.9642151481888036,0.0,7
16,3.385988712310791,0.0,0.13849472999572754,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9646231597451109,0.9646231597451109,0.0,1
17,3.6663854122161865,0.0,0.4799315929412842,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9631255487269534,0.9631255487269534,0.0,14
