,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.665870189666748,0.0,0.2491457462310791,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9642935377875137,0.9642935377875137,0.0,4
1,7.56940221786499,0.0,1.7165441513061523,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9466868120008635,0.9466868120008635,0.0,18
2,4.471555471420288,0.0,0.24475860595703125,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9642935377875137,0.9642935377875137,0.0,4
3,5.963623285293579,0.0,0.9044854640960693,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9618055555555555,0.9618055555555555,0.0,17
4,4.074295997619629,0.0,0.2812678813934326,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9642935377875137,0.9642935377875137,0.0,4
5,5.370628356933594,0.0,0.8259470462799072,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9635132182652393,0.9635132182652393,0.0,9
6,4.130313873291016,0.0,0.22732114791870117,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.963304768182817,0.963304768182817,0.0,11
7,5.956628084182739,0.0,0.910426139831543,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9620143260256133,0.9620143260256133,0.0,16
8,3.8177404403686523,0.0,0.18976402282714844,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.963304768182817,0.963304768182817,0.0,11
9,4.831204175949097,0.0,0.9011385440826416,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9633852225389169,0.9633852225389169,0.0,10
10,3.933497428894043,0.0,0.19580888748168945,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.963304768182817,0.963304768182817,0.0,11
11,4.996526718139648,0.0,0.8526144027709961,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9632224168126096,0.9632224168126096,0.0,14
12,5.423024654388428,0.0,0.1633927822113037,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9646076060672675,0.9646076060672675,0.0,1
13,4.928736686706543,0.0,0.9194595813751221,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9642465452950209,0.9642465452950209,0.0,7
14,5.664700031280518,0.0,0.15374994277954102,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9646076060672675,0.9646076060672675,0.0,1
15,2.068443775177002,0.0,0.4983234405517578,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9636124506795265,0.9636124506795265,0.0,8
16,2.3312411308288574,0.0,0.11571574211120605,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9646076060672675,0.9646076060672675,0.0,1
17,2.4715094566345215,0.0,0.44040989875793457,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9630115999124534,0.9630115999124534,0.0,15
