,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.04295802116394,0.0,0.35097718238830566,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9640666082383874,0.9640666082383874,0.0,8
1,13.213227033615112,0.0,1.8860337734222412,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9466868120008635,0.9466868120008635,0.0,18
2,8.922229528427124,0.0,0.39409399032592773,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9640666082383874,0.9640666082383874,0.0,8
3,11.093979358673096,0.0,1.0411534309387207,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9615802040373345,0.9615802040373345,0.0,16
4,8.928229331970215,0.0,0.41428256034851074,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9640666082383874,0.9640666082383874,0.0,8
5,9.937419414520264,0.0,0.8723404407501221,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9634972677595628,0.9634972677595628,0.0,13
6,7.710076808929443,0.0,0.25173497200012207,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9644112478031635,0.9644112478031635,0.0,2
7,11.149967670440674,0.0,1.0406556129455566,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9615635179153095,0.9615635179153095,0.0,17
8,7.545240163803101,0.0,0.2524423599243164,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9644112478031635,0.9644112478031635,0.0,2
9,9.345580577850342,0.0,1.0031287670135498,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9636124506795265,0.9636124506795265,0.0,12
10,8.223213195800781,0.0,0.27344679832458496,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9644112478031635,0.9644112478031635,0.0,2
11,9.237923860549927,0.0,0.924522876739502,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9625246548323472,0.9625246548323472,0.0,15
12,9.991569757461548,0.0,0.24408721923828125,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9644112478031635,0.9644112478031635,0.0,2
13,9.627627849578857,0.0,0.9566113948822021,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9637919684002634,0.9637919684002634,0.0,11
14,9.96604585647583,0.0,0.25158143043518066,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9644112478031635,0.9644112478031635,0.0,2
15,3.6687769889831543,0.0,0.5521669387817383,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9644268774703557,0.9644268774703557,0.0,1
16,3.879883289337158,0.0,0.1600339412689209,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9644112478031635,0.9644112478031635,0.0,2
17,4.0158679485321045,0.0,0.5209863185882568,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9631255487269534,0.9631255487269534,0.0,14
