,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,1.8635485172271729,0.0,0.2369532585144043,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.963855421686747,0.963855421686747,0.0,10
1,4.514826774597168,0.0,1.5735735893249512,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9464594127806563,0.9464594127806563,0.0,18
2,1.9011311531066895,0.0,0.25063538551330566,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.963855421686747,0.963855421686747,0.0,10
3,3.0609309673309326,0.0,0.8987064361572266,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9605034722222222,0.9605034722222222,0.0,17
4,1.9804315567016602,0.0,0.22542023658752441,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.963855421686747,0.963855421686747,0.0,10
5,2.36700701713562,0.0,0.8116579055786133,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9630762508193139,0.9630762508193139,0.0,15
6,1.7494213581085205,0.0,0.17509865760803223,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9641679489997802,0.9641679489997802,0.0,5
7,3.004991054534912,0.0,0.8644695281982422,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.961129207383279,0.961129207383279,0.0,16
8,1.839705467224121,0.0,0.1974022388458252,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9641679489997802,0.9641679489997802,0.0,5
9,2.3475492000579834,0.0,0.83111572265625,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9642778873548103,0.9642778873548103,0.0,4
10,1.8684947490692139,0.0,0.2137925624847412,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9641679489997802,0.9641679489997802,0.0,5
11,2.160478353500366,0.0,0.6222505569458008,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9636920384951881,0.9636920384951881,0.0,13
12,2.2133755683898926,0.0,0.2197420597076416,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9648197009674582,0.9648197009674582,0.0,1
13,2.2661244869232178,0.0,0.7917606830596924,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9640193067134708,0.9640193067134708,0.0,9
14,2.2277936935424805,0.0,0.20419788360595703,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9648197009674582,0.9648197009674582,0.0,1
15,1.3686387538909912,0.0,0.4507143497467041,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9640666082383874,0.9640666082383874,0.0,8
16,1.3983619213104248,0.0,0.08677887916564941,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9648197009674582,0.9648197009674582,0.0,1
17,1.5208888053894043,0.0,0.3809647560119629,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.963302752293578,0.963302752293578,0.0,14
