,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.805582046508789,0.0,0.37134480476379395,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9642935377875137,0.9642935377875137,0.0,8
1,14.395845890045166,0.0,1.9611749649047852,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.946914113077255,0.946914113077255,0.0,18
2,9.86571478843689,0.0,0.3862338066101074,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9642935377875137,0.9642935377875137,0.0,8
3,12.216540336608887,0.0,1.073660135269165,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9615802040373345,0.9615802040373345,0.0,16
4,9.867795705795288,0.0,0.3670542240142822,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9642935377875137,0.9642935377875137,0.0,8
5,10.683081150054932,0.0,0.8395757675170898,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9643871531570899,0.9643871531570899,0.0,7
6,8.174007177352905,0.0,0.26867055892944336,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9646231597451109,0.9646231597451109,0.0,1
7,12.102546215057373,0.0,1.0060367584228516,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9615635179153095,0.9615635179153095,0.0,17
8,8.131585121154785,0.0,0.2750380039215088,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9646231597451109,0.9646231597451109,0.0,1
9,9.668707132339478,0.0,0.9877688884735107,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9634012710935788,0.9634012710935788,0.0,13
10,8.300345420837402,0.0,0.2727067470550537,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9646231597451109,0.9646231597451109,0.0,1
11,9.547366857528687,0.0,0.9307644367218018,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9629467222100416,0.9629467222100416,0.0,15
12,10.476069927215576,0.0,0.22259950637817383,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9644112478031635,0.9644112478031635,0.0,4
13,9.971173763275146,0.0,0.927398681640625,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9637919684002634,0.9637919684002634,0.0,12
14,10.39895224571228,0.0,0.1967911720275879,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9644112478031635,0.9644112478031635,0.0,4
15,3.8871829509735107,0.0,0.5488862991333008,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9642151481888036,0.9642151481888036,0.0,11
16,4.208523511886597,0.0,0.14666152000427246,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9644112478031635,0.9644112478031635,0.0,4
17,4.627734661102295,0.0,0.5489764213562012,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9633208873270371,0.9633208873270371,0.0,14
