,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.438119888305664,0.0,0.2775108814239502,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.9638395792241946,0.9638395792241946,0.0,7
1,8.411866664886475,0.0,1.7554490566253662,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.9468911917098446,0.9468911917098446,0.0,18
2,5.777553558349609,0.0,0.24246001243591309,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.9638395792241946,0.9638395792241946,0.0,7
3,7.064860105514526,0.0,0.925199031829834,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.9615802040373345,0.9615802040373345,0.0,15
4,5.465322494506836,0.0,0.2284095287322998,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.9638395792241946,0.9638395792241946,0.0,7
5,6.314329624176025,0.0,0.8206193447113037,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.9637237762237763,0.9637237762237763,0.0,13
6,5.182660818099976,0.0,0.2186431884765625,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.9650933040614709,0.9650933040614709,0.0,1
7,6.839013576507568,0.0,0.9564251899719238,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.9613547546678247,0.9613547546678247,0.0,17
8,5.146843910217285,0.0,0.20765185356140137,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.9650933040614709,0.9650933040614709,0.0,1
9,6.033300876617432,0.0,0.845186710357666,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.9635964912280701,0.9635964912280701,0.0,14
10,4.8090808391571045,0.0,0.1985177993774414,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.9650933040614709,0.9650933040614709,0.0,1
11,5.73739218711853,0.0,0.8596196174621582,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.9638395792241946,0.9638395792241946,0.0,7
12,6.482297420501709,0.0,0.1708071231842041,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.9646076060672675,0.9646076060672675,0.0,4
13,5.834745407104492,0.0,0.9202449321746826,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.9638078525992542,0.9638078525992542,0.0,11
14,6.539637804031372,0.0,0.16313552856445312,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.9646076060672675,0.9646076060672675,0.0,4
15,2.1173512935638428,0.0,0.4980313777923584,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.9637760702524698,0.9637760702524698,0.0,12
16,2.4439821243286133,0.0,0.11676931381225586,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.9646076060672675,0.9646076060672675,0.0,4
17,2.6291182041168213,0.0,0.4590590000152588,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.9614542268944372,0.9614542268944372,0.0,16
