,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,37.904406785964966,0.0,3.2925195693969727,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8847733030488338,0.8847733030488338,0.0,11
1,62.96660256385803,0.0,15.601458311080933,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8,0.8,0.0,18
2,38.06665277481079,0.0,3.6004958152770996,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8847733030488338,0.8847733030488338,0.0,11
3,52.58888387680054,0.0,12.705697298049927,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8762306610407876,0.8762306610407876,0.0,17
4,37.83281135559082,0.0,3.5845842361450195,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8847733030488338,0.8847733030488338,0.0,11
5,43.35477042198181,0.0,10.73983907699585,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8845686512758201,0.8845686512758201,0.0,15
6,35.888631105422974,0.0,3.0278525352478027,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8852659110723626,0.8852659110723626,0.0,7
7,56.924851179122925,0.0,11.479064464569092,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8763076923076923,0.8763076923076923,0.0,16
8,36.85411095619202,0.0,2.973310708999634,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8852659110723626,0.8852659110723626,0.0,7
9,46.07368612289429,0.0,10.582983493804932,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8850574712643678,0.8850574712643678,0.0,10
10,37.10271692276001,0.0,3.231283664703369,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8852659110723626,0.8852659110723626,0.0,7
11,41.41293454170227,0.0,9.562031984329224,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8873348873348873,0.8873348873348873,0.0,2
12,37.69655156135559,0.0,2.835453510284424,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8858463416761142,0.8858463416761142,0.0,4
13,53.15577983856201,0.0,9.376776933670044,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8845851871237895,0.8845851871237895,0.0,14
14,38.03964853286743,0.0,3.116941213607788,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8858463416761142,0.8858463416761142,0.0,4
15,21.31271767616272,0.0,7.586363792419434,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8865155856559868,0.8865155856559868,0.0,3
16,16.11417579650879,0.0,1.6357460021972656,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8858463416761142,0.8858463416761142,0.0,4
17,19.441556930541992,0.0,6.808908700942993,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8881064834693001,0.8881064834693001,0.0,1
