,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,54.86472153663635,0.0,3.6123063564300537,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8831395857005505,0.8831395857005505,0.0,13
1,77.23761057853699,0.0,16.53836679458618,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8019728270984552,0.8019728270984552,0.0,18
2,53.886574029922485,0.0,3.424156665802002,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8831395857005505,0.8831395857005505,0.0,13
3,67.33223342895508,0.0,13.28192138671875,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8752970166329315,0.8752970166329315,0.0,16
4,54.20928430557251,0.0,3.558220863342285,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8831395857005505,0.8831395857005505,0.0,13
5,61.68471384048462,0.0,11.88563847541809,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.885649835155301,0.885649835155301,0.0,11
6,55.20502495765686,0.0,3.132366418838501,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8858065078949665,0.8858065078949665,0.0,7
7,66.94694089889526,0.0,13.74235200881958,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8749669574411842,0.8749669574411842,0.0,17
8,55.96045398712158,0.0,2.821885585784912,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8858065078949665,0.8858065078949665,0.0,7
9,61.8882999420166,0.0,11.796569585800171,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8856968747279533,0.8856968747279533,0.0,10
10,54.200146198272705,0.0,3.1354422569274902,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8858065078949665,0.8858065078949665,0.0,7
11,55.76811909675598,0.0,12.11376667022705,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8883897719419489,0.8883897719419489,0.0,2
12,63.38865876197815,0.0,2.8122711181640625,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8859610854201203,0.8859610854201203,0.0,4
13,63.863914251327515,0.0,11.454827308654785,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8848569434752268,0.8848569434752268,0.0,12
14,62.97010397911072,0.0,2.5719046592712402,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8859610854201203,0.8859610854201203,0.0,4
15,22.10256004333496,0.0,7.7226293087005615,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8868990698078761,0.8868990698078761,0.0,3
16,20.117921590805054,0.0,1.5736942291259766,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8859610854201203,0.8859610854201203,0.0,4
17,22.05120849609375,0.0,7.084664821624756,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8904168457241082,0.8904168457241082,0.0,1
