,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,188.42576503753662,0.0,5.986196041107178,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8849681194864182,0.8849681194864182,0.0,13
1,254.5504505634308,0.0,19.924662113189697,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8026340196624002,0.8026340196624002,0.0,18
2,188.00972270965576,0.0,5.758615493774414,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8849681194864182,0.8849681194864182,0.0,13
3,222.33292770385742,0.0,15.144647359848022,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8770542226909218,0.8770542226909218,0.0,17
4,188.23155546188354,0.0,5.849957466125488,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8849681194864182,0.8849681194864182,0.0,13
5,194.90305757522583,0.0,13.802159070968628,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8884645430084194,0.8884645430084194,0.0,3
6,172.0099003314972,0.0,4.887364387512207,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.88642514185945,0.88642514185945,0.0,9
7,222.3704571723938,0.0,14.449889659881592,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8771898934765385,0.8771898934765385,0.0,16
8,171.61399269104004,0.0,4.849440336227417,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.88642514185945,0.88642514185945,0.0,9
9,186.53021597862244,0.0,15.707898378372192,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8865637806260354,0.8865637806260354,0.0,8
10,171.62712407112122,0.0,4.771558046340942,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.88642514185945,0.88642514185945,0.0,9
11,161.49889731407166,0.0,14.386038541793823,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8896384708527937,0.8896384708527937,0.0,2
12,210.1214280128479,0.0,3.1168293952941895,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8867924528301887,0.8867924528301887,0.0,5
13,188.99932551383972,0.0,15.136285543441772,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8863299310826137,0.8863299310826137,0.0,12
14,209.99655294418335,0.0,3.3490395545959473,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8867924528301887,0.8867924528301887,0.0,5
15,66.67419719696045,0.0,9.183290004730225,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8882705851665073,0.8882705851665073,0.0,4
16,85.45475745201111,0.0,2.741420269012451,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8867924528301887,0.8867924528301887,0.0,5
17,89.28434181213379,0.0,8.644720554351807,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8911266029778809,0.8911266029778809,0.0,1
