,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,121.02452278137207,0.0,5.388493299484253,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8854148471615721,0.8854148471615721,0.0,13
1,173.36353588104248,0.0,18.326932191848755,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8024485253199778,0.8024485253199778,0.0,18
2,120.261310338974,0.0,5.369199275970459,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8854148471615721,0.8854148471615721,0.0,13
3,138.3854489326477,0.0,13.2927725315094,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8770326096510505,0.8770326096510505,0.0,16
4,120.76976418495178,0.0,5.359521150588989,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8854148471615721,0.8854148471615721,0.0,13
5,123.22534894943237,0.0,15.18213677406311,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.888445177532772,0.888445177532772,0.0,3
6,115.45823192596436,0.0,4.101782560348511,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8868138581028012,0.8868138581028012,0.0,6
7,138.5582468509674,0.0,13.189521789550781,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8770138216392289,0.8770138216392289,0.0,17
8,115.54220199584961,0.0,4.699437856674194,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8868138581028012,0.8868138581028012,0.0,6
9,121.87695002555847,0.0,15.437232255935669,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8871459694989107,0.8871459694989107,0.0,5
10,116.1355848312378,0.0,4.720231771469116,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8868138581028012,0.8868138581028012,0.0,6
11,113.68453645706177,0.0,15.698463201522827,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8890042391210312,0.8890042391210312,0.0,2
12,132.0550673007965,0.0,3.349100351333618,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8862882096069868,0.8862882096069868,0.0,9
13,123.13956189155579,0.0,14.822735786437988,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8859809822908489,0.8859809822908489,0.0,12
14,132.69556307792664,0.0,3.275313138961792,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8862882096069868,0.8862882096069868,0.0,9
15,48.64538860321045,0.0,8.509355068206787,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8881544616455035,0.8881544616455035,0.0,4
16,53.35329723358154,0.0,2.1696627140045166,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8862882096069868,0.8862882096069868,0.0,9
17,60.50009775161743,0.0,7.864083766937256,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8914482165878814,0.8914482165878814,0.0,1
