,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,181.78858137130737,0.0,5.262022495269775,0.0,1,0.01,linear,"{'C': 1, 'gamma': 0.01, 'kernel': 'linear'}",0.8851227395824234,0.8851227395824234,0.0,13
1,242.63449358940125,0.0,20.400956869125366,0.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.8028939801502643,0.8028939801502643,0.0,18
2,181.5336470603943,0.0,5.487174987792969,0.0,1,0.1,linear,"{'C': 1, 'gamma': 0.1, 'kernel': 'linear'}",0.8851227395824234,0.8851227395824234,0.0,13
3,210.54752898216248,0.0,14.798339366912842,0.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",0.8774488271984539,0.8774488271984539,0.0,16
4,181.16668510437012,0.0,5.309377193450928,0.0,1,1,linear,"{'C': 1, 'gamma': 1, 'kernel': 'linear'}",0.8851227395824234,0.8851227395824234,0.0,13
5,185.19655752182007,0.0,15.180629014968872,0.0,1,1,rbf,"{'C': 1, 'gamma': 1, 'kernel': 'rbf'}",0.8889853311344501,0.8889853311344501,0.0,3
6,164.51847124099731,0.0,4.5330328941345215,0.0,10,0.01,linear,"{'C': 10, 'gamma': 0.01, 'kernel': 'linear'}",0.8864449681417474,0.8864449681417474,0.0,9
7,210.79101967811584,0.0,15.531383991241455,0.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",0.8772887323943661,0.8772887323943661,0.0,17
8,164.43888688087463,0.0,4.524641275405884,0.0,10,0.1,linear,"{'C': 10, 'gamma': 0.1, 'kernel': 'linear'}",0.8864449681417474,0.8864449681417474,0.0,9
9,177.5814790725708,0.0,47.32056379318237,0.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.8866410882455529,0.8866410882455529,0.0,8
10,164.79943680763245,0.0,4.531144380569458,0.0,10,1,linear,"{'C': 10, 'gamma': 1, 'kernel': 'linear'}",0.8864449681417474,0.8864449681417474,0.0,9
11,151.56728649139404,0.0,13.910813570022583,0.0,10,1,rbf,"{'C': 10, 'gamma': 1, 'kernel': 'rbf'}",0.8898305084745762,0.8898305084745762,0.0,2
12,196.8152937889099,0.0,3.3869035243988037,0.0,100,0.01,linear,"{'C': 100, 'gamma': 0.01, 'kernel': 'linear'}",0.8868319944114565,0.8868319944114565,0.0,5
13,180.38255333900452,0.0,15.479164600372314,0.0,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",0.8863100951051391,0.8863100951051391,0.0,12
14,197.22286438941956,0.0,3.5024197101593018,0.0,100,0.1,linear,"{'C': 100, 'gamma': 0.1, 'kernel': 'linear'}",0.8868319944114565,0.8868319944114565,0.0,5
15,68.8388741016388,0.0,9.476282835006714,0.0,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.8879032959387774,0.8879032959387774,0.0,4
16,77.9620099067688,0.0,2.5569581985473633,0.0,100,1,linear,"{'C': 100, 'gamma': 1, 'kernel': 'linear'}",0.8868319944114565,0.8868319944114565,0.0,5
17,83.71880555152893,0.0,8.454854726791382,0.0,100,1,rbf,"{'C': 100, 'gamma': 1, 'kernel': 'rbf'}",0.8911078591719033,0.8911078591719033,0.0,1
