,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,7.973713397979736,0.0,0.003040313720703125,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8674530362603757,0.8674530362603757,0.0,23
1,4.273704528808594,0.0,0.0,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8931760741364785,0.8931760741364785,0.0,16
2,6.216972827911377,0.0,0.01564168930053711,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8947680827609599,0.8947680827609599,0.0,8
3,2.061326026916504,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8933434830415292,0.8933434830415292,0.0,14
4,2.090178966522217,0.0,0.0,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.897227573498618,0.897227573498618,0.0,1
5,2.311145782470703,0.0,0.0060498714447021484,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8955324151830703,0.8955324151830703,0.0,5
6,8.946713209152222,0.0,0.003999233245849609,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8662520802312341,0.8662520802312341,0.0,24
7,5.995556592941284,0.0,0.006997346878051758,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8936242754858508,0.8936242754858508,0.0,12
8,4.898103713989258,0.0,0.018821239471435547,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.892788178994207,0.892788178994207,0.0,18
9,2.183922290802002,0.0,0.006056785583496094,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8934095494283792,0.8934095494283792,0.0,13
10,2.792022943496704,0.0,0.005999565124511719,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8928299974664302,0.8928299974664302,0.0,17
11,1.8868615627288818,0.0,0.0,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8965574450435504,0.8965574450435504,0.0,2
12,8.41515064239502,0.0,0.017229080200195312,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8892921960072596,0.8892921960072596,0.0,21
13,5.829630374908447,0.0,0.00699925422668457,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8937673479687105,0.8937673479687105,0.0,11
14,3.261706829071045,0.0,0.020832061767578125,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8909214092140921,0.8909214092140921,0.0,19
15,2.8867619037628174,0.0,0.02083420753479004,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.890704273798263,0.890704273798263,0.0,20
16,3.854227066040039,0.0,0.003057241439819336,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8953007677381253,0.8953007677381253,0.0,7
17,2.27309250831604,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8938364996131694,0.8938364996131694,0.0,10
18,6.4569666385650635,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8823328202497007,0.8823328202497007,0.0,22
19,2.9893321990966797,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.893931753235838,0.893931753235838,0.0,9
20,3.7063233852386475,0.0,0.015842676162719727,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8932484076433121,0.8932484076433121,0.0,15
21,2.1437814235687256,0.0,0.0218353271484375,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8954997471768076,0.8954997471768076,0.0,6
22,2.8959338665008545,0.0,0.0020744800567626953,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8963721867651998,0.8963721867651998,0.0,3
23,2.274035692214966,0.0,0.004997730255126953,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8956773315180394,0.8956773315180394,0.0,4
