,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.400085210800171,0.0,0.015816688537597656,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8445541064504759,0.8445541064504759,0.0,22
1,4.439324855804443,0.0,0.0010559558868408203,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8915086280539894,0.8915086280539894,0.0,15
2,4.056407451629639,0.0,0.006997346878051758,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8895037177935328,0.8895037177935328,0.0,19
3,2.5207934379577637,0.0,0.004998445510864258,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8928662746100742,0.8928662746100742,0.0,12
4,3.1597442626953125,0.0,0.006999969482421875,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8896216591461298,0.8896216591461298,0.0,18
5,1.205103874206543,0.0,0.005054950714111328,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,23
6,8.660785675048828,0.0,0.004999876022338867,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8722064026231771,0.8722064026231771,0.0,21
7,6.220728397369385,0.0,0.017818689346313477,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8965517241379309,0.8965517241379309,0.0,2
8,4.011382818222046,0.0,0.007999420166015625,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8936170212765957,0.8936170212765957,0.0,10
9,1.7441418170928955,0.0,0.0,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8947853017493932,0.8947853017493932,0.0,7
10,2.712430715560913,0.0,0.00405573844909668,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8940235140431091,0.8940235140431091,0.0,8
11,1.6960980892181396,0.0,0.022838115692138672,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8938263229308006,0.8938263229308006,0.0,9
12,7.020136833190918,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8906698160958327,0.8906698160958327,0.0,17
13,4.040125846862793,0.0,0.0,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8931788931788932,0.8931788931788932,0.0,11
14,3.6147842407226562,0.0,0.008146524429321289,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.892235609103079,0.892235609103079,0.0,13
15,4.128059387207031,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8955322487406061,0.8955322487406061,0.0,5
16,2.3500258922576904,0.0,0.023885011672973633,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8911324247013293,0.8911324247013293,0.0,16
17,1.5959088802337646,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,23
18,5.595721483230591,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8822616790208584,0.8822616790208584,0.0,20
19,5.870284795761108,0.0,0.0033750534057617188,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.895950879522071,0.895950879522071,0.0,4
20,2.7293875217437744,0.0,0.008064746856689453,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.891725058391725,0.891725058391725,0.0,14
21,2.7411890029907227,0.0,0.005998373031616211,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8965285366058671,0.8965285366058671,0.0,3
22,3.19814395904541,0.0,0.004997968673706055,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8950860982780343,0.8950860982780343,0.0,6
23,2.1237688064575195,0.0,0.018833637237548828,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8974806684958843,0.8974806684958843,0.0,1
