,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.464487075805664,0.0,0.004001617431640625,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8699356633628934,0.8699356633628934,0.0,24
1,6.161276340484619,0.0,0.0,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.893689402959687,0.893689402959687,0.0,15
2,4.0316760540008545,0.0,0.0,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8940585774058577,0.8940585774058577,0.0,14
3,2.760653257369995,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8935734403004182,0.8935734403004182,0.0,16
4,2.51218581199646,0.0,0.003997087478637695,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8927193208129663,0.8927193208129663,0.0,19
5,1.514563798904419,0.0,0.002056121826171875,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8955423601237769,0.8955423601237769,0.0,6
6,9.190131425857544,0.0,0.003999948501586914,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8701558826090743,0.8701558826090743,0.0,23
7,7.4583141803741455,0.0,0.003999948501586914,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8951202982039986,0.8951202982039986,0.0,10
8,6.935057640075684,0.0,0.015877723693847656,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.894457099468489,0.894457099468489,0.0,12
9,2.127542018890381,0.0,0.0,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8959360652950179,0.8959360652950179,0.0,4
10,2.2920620441436768,0.0,0.0168001651763916,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8901325985879113,0.8901325985879113,0.0,20
11,1.6779003143310547,0.0,0.021836519241333008,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8958765452584418,0.8958765452584418,0.0,5
12,6.252732992172241,0.0,0.007000446319580078,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8864809955134174,0.8864809955134174,0.0,21
13,5.391365051269531,0.0,0.0,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8967546662182614,0.8967546662182614,0.0,1
14,3.8634047508239746,0.0,0.02080535888671875,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.892802188408275,0.892802188408275,0.0,18
15,2.3747153282165527,0.0,0.006118059158325195,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8953518123667378,0.8953518123667378,0.0,8
16,1.912698745727539,0.0,0.006998777389526367,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8940916056529882,0.8940916056529882,0.0,13
17,2.287053346633911,0.0,0.017811298370361328,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8951606068310873,0.8951606068310873,0.0,9
18,6.11563515663147,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8852291151122109,0.8852291151122109,0.0,22
19,5.94330096244812,0.0,0.004998683929443359,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.894887319206189,0.894887319206189,0.0,11
20,3.985081195831299,0.0,0.005999088287353516,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8933185045769526,0.8933185045769526,0.0,17
21,2.5028319358825684,0.0,0.01877737045288086,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8965574588391817,0.8965574588391817,0.0,2
22,3.402209758758545,0.0,0.00503849983215332,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8962487326799594,0.8962487326799594,0.0,3
23,2.4700090885162354,0.0,0.007835626602172852,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8954994885782476,0.8954994885782476,0.0,7
