,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.155794858932495,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.864570525206394,0.864570525206394,0.0,23
1,2.749570369720459,0.0,0.0,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8850114903396034,0.8850114903396034,0.0,22
2,3.1117217540740967,0.0,0.0,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8950596816976129,0.8950596816976129,0.0,12
3,2.3760712146759033,0.0,0.020831823348999023,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8920937419520988,0.8920937419520988,0.0,18
4,2.809300184249878,0.0,0.018816709518432617,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8907962947225292,0.8907962947225292,0.0,20
5,4.021902561187744,0.0,0.0030617713928222656,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8977357551629759,0.8977357551629759,0.0,2
6,7.395397663116455,0.0,0.004998922348022461,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8516263698034441,0.8516263698034441,0.0,24
7,6.761303663253784,0.0,0.017828941345214844,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8966666666666666,0.8966666666666666,0.0,5
8,3.7938332557678223,0.0,0.0,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8958454749812671,0.8958454749812671,0.0,9
9,3.251080274581909,0.0,0.01981377601623535,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8948158026337724,0.8948158026337724,0.0,14
10,2.626781702041626,0.0,0.007053852081298828,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8966780451253018,0.8966780451253018,0.0,4
11,1.4437494277954102,0.0,0.007060050964355469,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8929542645241039,0.8929542645241039,0.0,17
12,7.185777187347412,0.0,0.019867420196533203,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.888402625820569,0.888402625820569,0.0,21
13,7.101926803588867,0.0,0.006994485855102539,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8944809349142709,0.8944809349142709,0.0,16
14,3.506418466567993,0.0,0.004999637603759766,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8959920503477973,0.8959920503477973,0.0,8
15,3.486459732055664,0.0,0.0020668506622314453,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8946741534796665,0.8946741534796665,0.0,15
16,4.481115818023682,0.0,0.004996299743652344,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.890952872377021,0.890952872377021,0.0,19
17,2.1861536502838135,0.0,0.0020682811737060547,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.896476874269494,0.896476874269494,0.0,6
18,9.621591806411743,0.0,0.02114415168762207,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8956470883114713,0.8956470883114713,0.0,10
19,3.693531036376953,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.89636832045209,0.89636832045209,0.0,7
20,5.6631083488464355,0.0,0.0,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8950021358393849,0.8950021358393849,0.0,13
21,2.9547054767608643,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8954867332138895,0.8954867332138895,0.0,11
22,4.436202764511108,0.0,0.0060002803802490234,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8968868390709933,0.8968868390709933,0.0,3
23,2.245025634765625,0.0,0.02126002311706543,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8985459352280238,0.8985459352280238,0.0,1
