,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.3024139404296875,0.0,0.0020008087158203125,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.948188904172398,0.948188904172398,0.0,24
1,1.9600026607513428,0.0,0.0029990673065185547,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9534936998854525,0.9534936998854525,0.0,22
2,1.2990031242370605,0.0,0.002999544143676758,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9576502732240437,0.9576502732240437,0.0,13
3,1.525003433227539,0.0,0.004001617431640625,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9596167008898016,0.9596167008898016,0.0,5
4,0.600003719329834,0.0,0.002999544143676758,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9577464788732396,0.9577464788732396,0.0,12
5,0.8160021305084229,0.0,0.0010006427764892578,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.958941605839416,0.958941605839416,0.0,7
6,3.856572389602661,0.0,0.002000093460083008,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9514253135689852,0.9514253135689852,0.0,23
7,1.7840049266815186,0.0,0.0030007362365722656,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9555302166476626,0.9555302166476626,0.0,18
8,1.2000012397766113,0.0,0.003000974655151367,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9536697247706422,0.9536697247706422,0.0,20
9,1.2119941711425781,0.0,0.003002166748046875,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9585907115076642,0.9585907115076642,0.0,9
10,1.2269833087921143,0.0,0.0039997100830078125,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9597452808733227,0.9597452808733227,0.0,4
11,0.736987829208374,0.0,0.003000020980834961,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.95610204550678,0.95610204550678,0.0,17
12,2.382986068725586,0.0,0.0019998550415039062,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9536574284416175,0.9536574284416175,0.0,21
13,1.512988567352295,0.0,0.0029997825622558594,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9571913929784823,0.9571913929784823,0.0,15
14,1.156996250152588,0.0,0.0030014514923095703,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9572072072072073,0.9572072072072073,0.0,14
15,1.9079959392547607,0.0,0.0020008087158203125,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.960218231416231,0.960218231416231,0.0,2
16,1.3919992446899414,0.0,0.0029993057250976562,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9598183881952327,0.9598183881952327,0.0,3
17,1.3579983711242676,0.0,0.001999378204345703,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9603825136612022,0.9603825136612022,0.0,1
18,2.1904075145721436,0.0,0.001999378204345703,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9545145960624575,0.9545145960624575,0.0,19
19,1.2089977264404297,0.0,0.0029997825622558594,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9578039927404719,0.9578039927404719,0.0,11
20,0.8010003566741943,0.0,0.0030002593994140625,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.95654131952263,0.95654131952263,0.0,16
21,1.2189984321594238,0.0,0.0019996166229248047,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9582668187001141,0.9582668187001141,0.0,10
22,1.2109959125518799,0.0,0.0010776519775390625,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9586253673976939,0.9586253673976939,0.0,8
23,0.8489971160888672,0.0,0.002001523971557617,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9592904252899703,0.9592904252899703,0.0,6
