,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.7482972145080566,0.0,0.0009999275207519531,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9426078971533517,0.9426078971533517,0.0,23
1,1.6094629764556885,0.0,0.002999544143676758,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.951942975396643,0.951942975396643,0.0,19
2,1.3274691104888916,0.0,0.0030014514923095703,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9559090909090909,0.9559090909090909,0.0,18
3,0.8144686222076416,0.0,0.0020003318786621094,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9589731835892733,0.9589731835892733,0.0,11
4,0.6584713459014893,0.0,0.002999544143676758,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9595428571428571,0.9595428571428571,0.0,10
5,0.7964701652526855,0.0,0.0029993057250976562,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9610211989970368,0.9610211989970368,0.0,4
6,0.545464038848877,0.0,0.0019998550415039062,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8909952606635071,0.8909952606635071,0.0,24
7,1.8384592533111572,0.0,0.002000093460083008,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9576755891100435,0.9576755891100435,0.0,16
8,1.4294698238372803,0.0,0.0030002593994140625,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9569377990430622,0.9569377990430622,0.0,17
9,1.3524644374847412,0.0,0.003000497817993164,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9604005461993627,0.9604005461993627,0.0,5
10,0.5714700222015381,0.0,0.0029969215393066406,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9589228662711092,0.9589228662711092,0.0,12
11,1.1524698734283447,0.0,0.0030002593994140625,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959743824336688,0.959743824336688,0.0,8
12,2.3774683475494385,0.0,0.0009999275207519531,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9496667432774075,0.9496667432774075,0.0,22
13,2.438467264175415,0.0,0.002000093460083008,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9580838323353292,0.9580838323353292,0.0,14
14,1.6864731311798096,0.0,0.000997304916381836,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9618982432124116,0.9618982432124116,0.0,1
15,0.9139988422393799,0.0,0.0019996166229248047,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9603463992707384,0.9603463992707384,0.0,6
16,0.8969945907592773,0.0,0.0029997825622558594,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9618982432124116,0.9618982432124116,0.0,1
17,1.048997163772583,0.0,0.002000093460083008,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959743824336688,0.959743824336688,0.0,8
18,2.221193552017212,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9501722158438577,0.9501722158438577,0.0,21
19,0.8860001564025879,0.0,0.002998828887939453,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9506541198072067,0.9506541198072067,0.0,20
20,1.105992317199707,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9577594123048668,0.9577594123048668,0.0,15
21,0.6979951858520508,0.0,0.0030002593994140625,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9610744366036876,0.9610744366036876,0.0,3
22,0.8419990539550781,0.0,0.0029993057250976562,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9599088838268792,0.9599088838268792,0.0,7
23,0.5439960956573486,0.0,0.003000020980834961,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9587114337568058,0.9587114337568058,0.0,13
