,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,2.651991128921509,0.0,0.002000093460083008,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.94052812858783,0.94052812858783,0.0,22
1,1.6232857704162598,0.0,0.0009992122650146484,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9525338225177711,0.9525338225177711,0.0,18
2,0.8702881336212158,0.0,0.0029973983764648438,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.949919224555735,0.949919224555735,0.0,21
3,1.1832859516143799,0.0,0.001999378204345703,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9609856262833676,0.9609856262833676,0.0,4
4,0.9262840747833252,0.0,0.0019979476928710938,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9603119981647166,0.9603119981647166,0.0,10
5,0.7209997177124023,0.0,0.002999544143676758,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9612651845060738,0.9612651845060738,0.0,2
6,0.7369959354400635,0.0,0.0030012130737304688,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9014466546112115,0.9014466546112115,0.0,24
7,1.6667063236236572,0.0,0.0019991397857666016,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9529276693455798,0.9529276693455798,0.0,16
8,0.9920022487640381,0.0,0.002999544143676758,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9524684270952928,0.9524684270952928,0.0,20
9,0.9800024032592773,0.0,0.0030002593994140625,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9613006640714449,0.9613006640714449,0.0,1
10,0.9420042037963867,0.0,0.0029990673065185547,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.960712654179991,0.960712654179991,0.0,8
11,0.8590009212493896,0.0,0.003000974655151367,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9601648351648352,0.9601648351648352,0.0,11
12,2.6047065258026123,0.0,0.0009999275207519531,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9542453903938083,0.9542453903938083,0.0,15
13,1.7007100582122803,0.0,0.002999544143676758,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9569965870307168,0.9569965870307168,0.0,14
14,1.756709337234497,0.0,0.002000570297241211,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9608964097873314,0.9608964097873314,0.0,5
15,1.2647078037261963,0.0,0.002000093460083008,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9608964097873314,0.9608964097873314,0.0,5
16,0.7970016002655029,0.0,0.0029990673065185547,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9605473204104903,0.9605473204104903,0.0,9
17,0.6230030059814453,0.0,0.0029993057250976562,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959009009009009,0.959009009009009,0.0,12
18,0.6199953556060791,0.0,0.00400233268737793,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.92346355951565,0.92346355951565,0.0,23
19,1.1627063751220703,0.0,0.0020008087158203125,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9524902455818222,0.9524902455818222,0.0,19
20,1.4917042255401611,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9607223476297969,0.9607223476297969,0.0,7
21,0.743706464767456,0.0,0.0040013790130615234,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9527797162130728,0.9527797162130728,0.0,17
22,0.560997724533081,0.0,0.003999948501586914,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9575675062400726,0.9575675062400726,0.0,13
23,0.6807091236114502,0.0,0.002000570297241211,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9611562782294489,0.9611562782294489,0.0,3
