,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,0.9491407871246338,0.0,0.003000497817993164,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8800738007380075,0.8800738007380075,0.0,24
1,1.8031401634216309,0.0,0.003000020980834961,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9541914796152084,0.9541914796152084,0.0,20
2,1.217142105102539,0.0,0.002998828887939453,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9566210045662101,0.9566210045662101,0.0,17
3,1.2881414890289307,0.0,0.003000974655151367,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9589228662711092,0.9589228662711092,0.0,10
4,0.8580050468444824,0.0,0.002999544143676758,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9593943565037852,0.9593943565037852,0.0,8
5,0.5540041923522949,0.0,0.004000186920166016,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9577848388561053,0.9577848388561053,0.0,14
6,2.9581379890441895,0.0,0.0020003318786621094,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.945487860742098,0.945487860742098,0.0,23
7,1.5941402912139893,0.0,0.0030028820037841797,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9549920036554717,0.9549920036554717,0.0,19
8,1.3251409530639648,0.0,0.0029997825622558594,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9567198177676539,0.9567198177676539,0.0,15
9,1.1331379413604736,0.0,0.0029981136322021484,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9596330275229358,0.9596330275229358,0.0,7
10,0.7670001983642578,0.0,0.0030019283294677734,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9593792788680967,0.9593792788680967,0.0,9
11,0.6379904747009277,0.0,0.0029997825622558594,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9588477366255145,0.9588477366255145,0.0,12
12,2.9921298027038574,0.0,0.002000093460083008,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9534936998854525,0.9534936998854525,0.0,21
13,1.4401347637176514,0.0,0.0030002593994140625,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.956641431520991,0.956641431520991,0.0,16
14,1.6511311531066895,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9598173515981735,0.9598173515981735,0.0,6
15,1.3091354370117188,0.0,0.002000093460083008,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9605083976395823,0.9605083976395823,0.0,2
16,0.8481390476226807,0.0,0.001998424530029297,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9588916647740177,0.9588916647740177,0.0,11
17,1.1701345443725586,0.0,0.003000020980834961,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.960127591706539,0.960127591706539,0.0,4
18,2.210999011993408,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9529708648772655,0.9529708648772655,0.0,22
19,1.7299950122833252,0.0,0.0020003318786621094,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9603825136612022,0.9603825136612022,0.0,3
20,0.831998348236084,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9563841807909604,0.9563841807909604,0.0,18
21,0.7639985084533691,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9613460663938154,0.9613460663938154,0.0,1
22,1.0089950561523438,0.0,0.002000570297241211,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9599817059227076,0.9599817059227076,0.0,5
23,0.8869965076446533,0.0,0.001999378204345703,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9582377237264801,0.9582377237264801,0.0,13
