,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.0549991130828857,0.0,0.0010004043579101562,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9419266681849238,0.9419266681849238,0.0,23
1,2.000997543334961,0.0,0.0019991397857666016,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9520055645722236,0.9520055645722236,0.0,20
2,1.5390028953552246,0.0,0.003000974655151367,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9536607970342911,0.9536607970342911,0.0,19
3,1.1289987564086914,0.0,0.0030062198638916016,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9590670020580837,0.9590670020580837,0.0,7
4,1.1119987964630127,0.0,0.003000497817993164,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9593235831809871,0.9593235831809871,0.0,6
5,1.0760021209716797,0.0,0.002998828887939453,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.958162801273306,0.958162801273306,0.0,10
6,2.929997444152832,0.0,0.0020003318786621094,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9391224442912934,0.9391224442912934,0.0,24
7,1.758000373840332,0.0,0.003000020980834961,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9538461538461538,0.9538461538461538,0.0,18
8,0.9600014686584473,0.0,0.0029990673065185547,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9542245502163517,0.9542245502163517,0.0,17
9,0.9620020389556885,0.0,0.0030002593994140625,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9604725124943208,0.9604725124943208,0.0,4
10,1.0540015697479248,0.0,0.0029993057250976562,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9610034207525656,0.9610034207525656,0.0,1
11,0.7479963302612305,0.0,0.003000497817993164,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.96094459582198,0.96094459582198,0.0,2
12,3.024993658065796,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.954721274175199,0.954721274175199,0.0,16
13,1.1209917068481445,0.0,0.0029997825622558594,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9565217391304349,0.9565217391304349,0.0,14
14,0.9379961490631104,0.0,0.003998279571533203,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9551001611789086,0.9551001611789086,0.0,15
15,0.8409996032714844,0.0,0.003998994827270508,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.957187922487607,0.957187922487607,0.0,11
16,0.80899977684021,0.0,0.002996683120727539,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9567604667124228,0.9567604667124228,0.0,12
17,0.6929981708526611,0.0,0.0030012130737304688,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9566215285747075,0.9566215285747075,0.0,13
18,2.3169920444488525,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9514695830485302,0.9514695830485302,0.0,21
19,1.4460012912750244,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.959040506902014,0.959040506902014,0.0,8
20,1.3639984130859375,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9596188747731397,0.9596188747731397,0.0,5
21,1.1650009155273438,0.0,0.0020003318786621094,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9608200455580866,0.9608200455580866,0.0,3
22,0.6799933910369873,0.0,0.003999948501586914,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9433962264150942,0.9433962264150942,0.0,22
23,0.7649965286254883,0.0,0.003000020980834961,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9585421412300683,0.9585421412300683,0.0,9
