,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.3837077617645264,0.0,0.002000570297241211,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9494765589440146,0.9494765589440146,0.0,23
1,1.637711763381958,0.0,0.003998517990112305,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9527522935779816,0.9527522935779816,0.0,19
2,1.3124608993530273,0.0,0.003000497817993164,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.952292728114868,0.952292728114868,0.0,20
3,1.1044635772705078,0.0,0.003998517990112305,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9567418315692591,0.9567418315692591,0.0,14
4,0.5632073879241943,0.0,0.0030002593994140625,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.954233409610984,0.954233409610984,0.0,18
5,0.7052080631256104,0.0,0.0029973983764648438,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9598356914650845,0.9598356914650845,0.0,5
6,3.2577078342437744,0.0,0.0019998550415039062,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9514298683613254,0.9514298683613254,0.0,22
7,1.2894620895385742,0.0,0.0039975643157958984,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.947682423129876,0.947682423129876,0.0,24
8,1.341459035873413,0.0,0.002001047134399414,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9562060358520535,0.9562060358520535,0.0,15
9,1.0924599170684814,0.0,0.003001689910888672,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9609977324263038,0.9609977324263038,0.0,1
10,0.7421929836273193,0.0,0.0040018558502197266,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9583812370659921,0.9583812370659921,0.0,11
11,0.7672052383422852,0.0,0.0032520294189453125,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9573785517873511,0.9573785517873511,0.0,12
12,3.536682605743408,0.0,0.002000093460083008,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9557846506300115,0.9557846506300115,0.0,16
13,1.5347099304199219,0.0,0.0029997825622558594,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9587229190421893,0.9587229190421893,0.0,9
14,0.8134596347808838,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9552036199095022,0.9552036199095022,0.0,17
15,1.4825036525726318,0.0,0.004000186920166016,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9593643586833145,0.9593643586833145,0.0,7
16,1.2025022506713867,0.0,0.0030002593994140625,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9606549920400274,0.9606549920400274,0.0,2
17,1.0565030574798584,0.0,0.0019998550415039062,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9605653065876454,0.9605653065876454,0.0,3
18,2.3942484855651855,0.0,0.0009999275207519531,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9517084282460136,0.9517084282460136,0.0,21
19,1.7942476272583008,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9571558796718324,0.9571558796718324,0.0,13
20,1.2862491607666016,0.0,0.0030007362365722656,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9586440677966102,0.9586440677966102,0.0,10
21,1.0542449951171875,0.0,0.003000020980834961,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9595114227550328,0.9595114227550328,0.0,6
22,1.048246145248413,0.0,0.002000093460083008,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.958804889090086,0.958804889090086,0.0,8
23,1.1262474060058594,0.0,0.0019996166229248047,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9600181735574739,0.9600181735574739,0.0,4
