,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.344168663024902,0.0,0.19858336448669434,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8878224355128974,0.8878224355128974,0.0,12
1,10.202107667922974,0.0,0.34959840774536133,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.889231296010957,0.889231296010957,0.0,11
2,19.101261615753174,0.0,0.6629674434661865,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8895348837209301,0.8895348837209301,0.0,10
3,27.04829716682434,0.0,0.8942925930023193,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.890218878248974,0.890218878248974,0.0,4
4,34.71359372138977,0.0,1.1518521308898926,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8899521531100478,0.8899521531100478,0.0,6
5,42.25568962097168,0.0,1.4308323860168457,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8896486879220445,0.8896486879220445,0.0,9
6,5.896509170532227,0.0,0.19076108932495117,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8898377455166523,0.8898377455166523,0.0,7
7,11.01682710647583,0.0,0.3445863723754883,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8899905974869646,0.8899905974869646,0.0,5
8,20.34325075149536,0.0,0.5782992839813232,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8897812713602188,0.8897812713602188,0.0,8
9,29.014750480651855,0.0,0.8482875823974609,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8907849829351536,0.8907849829351536,0.0,1
10,37.39280819892883,0.0,1.1109325885772705,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8903501280956447,0.8903501280956447,0.0,3
11,45.93657302856445,0.0,1.3991971015930176,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8903677160651821,0.8903677160651821,0.0,2
