,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.4269859790802,0.0,0.17874622344970703,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8820548062881196,0.8820548062881196,0.0,10
1,8.578649759292603,0.0,0.3292686939239502,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8824338260570643,0.8824338260570643,0.0,9
2,15.9337637424469,0.0,0.5752594470977783,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8832173240525909,0.8832173240525909,0.0,3
3,23.039495944976807,0.0,0.8068737983703613,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8834134615384615,0.8834134615384615,0.0,1
4,29.98148798942566,0.0,1.1385478973388672,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8832060413627392,0.8832060413627392,0.0,4
5,36.675065994262695,0.0,1.2932188510894775,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8828627821161933,0.8828627821161933,0.0,7
6,4.921249866485596,0.0,0.17858290672302246,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8812187984162506,0.8812187984162506,0.0,12
7,9.58836841583252,0.0,0.2950465679168701,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8815597354633686,0.8815597354633686,0.0,11
8,17.81002116203308,0.0,0.5328259468078613,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.882499356278431,0.882499356278431,0.0,8
9,25.221341371536255,0.0,0.7936248779296875,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8829987991079088,0.8829987991079088,0.0,6
10,33.0728075504303,0.0,1.018280029296875,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8833018706023683,0.8833018706023683,0.0,2
11,40.26667857170105,0.0,1.2689905166625977,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8830901287553647,0.8830901287553647,0.0,5
