,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.382406234741211,0.0,0.2016129493713379,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8819833003357148,0.8819833003357148,0.0,5
1,6.452547550201416,0.0,0.35122132301330566,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8818369453044377,0.8818369453044377,0.0,6
2,11.847402095794678,0.0,0.6269521713256836,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.88134135855546,0.88134135855546,0.0,11
3,17.15726947784424,0.0,0.9035680294036865,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8817259755887914,0.8817259755887914,0.0,9
4,22.173317432403564,0.0,1.2427659034729004,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.881644589712713,0.881644589712713,0.0,10
5,26.87127661705017,0.0,1.4012303352355957,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8817407757805109,0.8817407757805109,0.0,8
6,3.845750093460083,0.0,0.1650407314300537,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8821960244385164,0.8821960244385164,0.0,2
7,7.141115188598633,0.0,0.33254146575927734,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.881781446135328,0.881781446135328,0.0,7
8,13.190981149673462,0.0,0.6448700428009033,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8821253546556616,0.8821253546556616,0.0,4
9,18.71277141571045,0.0,0.8370606899261475,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8823377739578857,0.8823377739578857,0.0,1
10,24.446365118026733,0.0,1.1037821769714355,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8821456202183443,0.8821456202183443,0.0,3
11,29.628806352615356,0.0,1.3623223304748535,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8812859967334308,0.8812859967334308,0.0,12
