,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,4.391230344772339,0.0,0.19470715522766113,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8881822088525999,0.8881822088525999,0.0,3
1,8.733577013015747,0.0,0.34131455421447754,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8874967819445636,0.8874967819445636,0.0,8
2,16.360804080963135,0.0,0.5968785285949707,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8878408506259647,0.8878408506259647,0.0,6
3,23.173108339309692,0.0,0.8677036762237549,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8871561991260389,0.8871561991260389,0.0,10
4,29.72782325744629,0.0,1.1151361465454102,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8868312757201647,0.8868312757201647,0.0,11
5,36.03813576698303,0.0,1.379021167755127,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8874796469277573,0.8874796469277573,0.0,9
6,5.089212894439697,0.0,0.1718597412109375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.88596717367019,0.88596717367019,0.0,12
7,9.468480348587036,0.0,0.30298590660095215,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8882211538461539,0.8882211538461539,0.0,2
8,17.66652202606201,0.0,0.5805926322937012,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8878416588124411,0.8878416588124411,0.0,5
9,25.36947727203369,0.0,0.8065230846405029,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8877839691384485,0.8877839691384485,0.0,7
10,32.08240485191345,0.0,1.0775187015533447,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8887366167023555,0.8887366167023555,0.0,1
11,39.35740041732788,0.0,1.3265225887298584,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8880705660700523,0.8880705660700523,0.0,4
