,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.111835241317749,0.0,0.22349119186401367,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8883582089552239,0.8883582089552239,0.0,10
1,11.793002367019653,0.0,0.40338873863220215,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.889873849301057,0.889873849301057,0.0,5
2,21.556265115737915,0.0,0.6960582733154297,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8901743938749468,0.8901743938749468,0.0,3
3,29.96277642250061,0.0,0.975611686706543,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8904972752043596,0.8904972752043596,0.0,1
4,38.35616993904114,0.0,1.2437682151794434,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8901753788523753,0.8901753788523753,0.0,2
5,46.6587028503418,0.0,1.5384666919708252,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8898918504641063,0.8898918504641063,0.0,4
6,6.7301952838897705,0.0,0.20457911491394043,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8880934117446518,0.8880934117446518,0.0,12
7,12.541927576065063,0.0,0.3980906009674072,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8888321416411304,0.8888321416411304,0.0,8
8,22.851996421813965,0.0,0.6468946933746338,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.888661899897855,0.888661899897855,0.0,9
9,32.31332063674927,0.0,0.9450366497039795,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8893236920459379,0.8893236920459379,0.0,6
10,41.13373947143555,0.0,1.2026910781860352,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8891156462585034,0.8891156462585034,0.0,7
11,50.09504199028015,0.0,1.4701390266418457,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8882087902745899,0.8882087902745899,0.0,11
