,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,5.87120795249939,0.0,0.21762847900390625,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8897228144989339,0.8897228144989339,0.0,5
1,11.217489242553711,0.0,0.40515565872192383,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8903654485049833,0.8903654485049833,0.0,1
2,21.055245399475098,0.0,0.7556977272033691,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8901566757493189,0.8901566757493189,0.0,2
3,29.58747887611389,0.0,1.002584457397461,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8899668113352055,0.8899668113352055,0.0,3
4,38.269057512283325,0.0,1.2503108978271484,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8891537544696066,0.8891537544696066,0.0,8
5,46.244847536087036,0.0,1.5726604461669922,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8891158199302187,0.8891158199302187,0.0,9
6,6.3097734451293945,0.0,0.1978464126586914,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8879625691195235,0.8879625691195235,0.0,12
7,12.18026351928711,0.0,0.34456968307495117,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8889077917659067,0.8889077917659067,0.0,11
8,22.106985807418823,0.0,0.6492495536804199,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8889266593014361,0.8889266593014361,0.0,10
9,31.422605276107788,0.0,0.9297959804534912,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8893045400442101,0.8893045400442101,0.0,6
10,40.12643837928772,0.0,1.2117340564727783,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8897577560560985,0.8897577560560985,0.0,4
11,48.80414414405823,0.0,1.4996654987335205,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8892477688057798,0.8892477688057798,0.0,7
