,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,3.3953890800476074,0.0,0.19899606704711914,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8806734357372212,0.8806734357372212,0.0,12
1,6.677502870559692,0.0,0.363999605178833,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8817913556674188,0.8817913556674188,0.0,10
2,12.061448574066162,0.0,0.6349990367889404,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8829344432882413,0.8829344432882413,0.0,9
3,17.508899211883545,0.0,0.880000114440918,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8835313502731768,0.8835313502731768,0.0,2
4,22.78989863395691,0.0,1.136000633239746,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8833781323159627,0.8833781323159627,0.0,6
5,27.32353448867798,0.0,1.407954216003418,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8833824293883209,0.8833824293883209,0.0,5
6,4.054387807846069,0.0,0.18999958038330078,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8816999132697312,0.8816999132697312,0.0,11
7,7.441501617431641,0.0,0.3350043296813965,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8830313014827018,0.8830313014827018,0.0,8
8,13.418452501296997,0.0,0.6019964218139648,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8830966401108418,0.8830966401108418,0.0,7
9,19.399834871292114,0.0,0.8470005989074707,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8836766487796434,0.8836766487796434,0.0,1
10,25.311010122299194,0.0,1.1320013999938965,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8834632034632035,0.8834632034632035,0.0,3
11,30.153239011764526,0.0,1.4013655185699463,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8834026334026335,0.8834026334026335,0.0,4
