,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.25975227355957,0.0,0.20928215980529785,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8906048906048906,0.8906048906048906,0.0,11
1,11.80759859085083,0.0,0.38681507110595703,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.891080617495712,0.891080617495712,0.0,8
2,22.20297908782959,0.0,0.6743800640106201,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8912671232876712,0.8912671232876712,0.0,7
3,31.001894235610962,0.0,1.045929193496704,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8915910258605926,0.8915910258605926,0.0,6
4,39.652987241744995,0.0,1.2417423725128174,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8908109959749936,0.8908109959749936,0.0,10
5,48.380048990249634,0.0,1.484874963760376,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8903546342299126,0.8903546342299126,0.0,12
6,6.8253889083862305,0.0,0.20702743530273438,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.890926227401251,0.890926227401251,0.0,9
7,13.00485897064209,0.0,0.3944094181060791,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8923313933584388,0.8923313933584388,0.0,3
8,24.104236125946045,0.0,0.6282377243041992,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8926369863013699,0.8926369863013699,0.0,1
9,33.55513787269592,0.0,0.8904304504394531,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8925237646655819,0.8925237646655819,0.0,2
10,43.09217715263367,0.0,1.1624352931976318,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8921417565485361,0.8921417565485361,0.0,4
11,51.70353436470032,0.0,1.4353020191192627,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8917230163485407,0.8917230163485407,0.0,5
