,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,6.158164024353027,0.0,0.19295263290405273,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8911010040332962,0.8911010040332962,0.0,12
1,11.490729093551636,0.0,0.3838181495666504,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8913267055193692,0.8913267055193692,0.0,11
2,21.772231578826904,0.0,0.6552944183349609,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8917273896270896,0.8917273896270896,0.0,8
3,31.08391046524048,0.0,0.9731130599975586,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8923920493488691,0.8923920493488691,0.0,3
4,39.742860078811646,0.0,1.3105075359344482,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8918965221860545,0.8918965221860545,0.0,6
5,47.935932874679565,0.0,1.44746994972229,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8918201284796574,0.8918201284796574,0.0,7
6,6.742410182952881,0.0,0.19139719009399414,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8914609053497942,0.8914609053497942,0.0,10
7,12.87846040725708,0.0,0.36491918563842773,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.891628145865434,0.891628145865434,0.0,9
8,23.349446058273315,0.0,0.6133160591125488,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8923736075407026,0.8923736075407026,0.0,4
9,33.70199203491211,0.0,0.8922526836395264,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8927501497902937,0.8927501497902937,0.0,2
10,42.20883655548096,0.0,1.1425259113311768,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.893034400136916,0.893034400136916,0.0,1
11,50.8258376121521,0.0,1.4005987644195557,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.891989044847655,0.891989044847655,0.0,5
