,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.059718608856201,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8698412698412697,0.8698412698412697,0.0,24
1,6.122774600982666,0.0,0.003999471664428711,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8900137268359642,0.8900137268359642,0.0,17
2,3.280057191848755,0.0,0.005999326705932617,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8892276422764228,0.8892276422764228,0.0,19
3,2.2555222511291504,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8907996560619088,0.8907996560619088,0.0,13
4,2.734621047973633,0.0,0.006134033203125,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8913806385346229,0.8913806385346229,0.0,9
5,1.8957188129425049,0.0,0.0010619163513183594,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8904684422368759,0.8904684422368759,0.0,15
6,9.665258169174194,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.870249248718402,0.870249248718402,0.0,23
7,7.036058664321899,0.0,0.004002094268798828,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8915991471215352,0.8915991471215352,0.0,6
8,6.719321012496948,0.0,0.01980447769165039,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8920727522306108,0.8920727522306108,0.0,5
9,1.8894627094268799,0.0,0.0,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.890247051734527,0.890247051734527,0.0,16
10,3.0096607208251953,0.0,0.0,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8913567493112948,0.8913567493112948,0.0,10
11,1.7438380718231201,0.0,0.005998849868774414,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8930232558139536,0.8930232558139536,0.0,1
12,7.371345043182373,0.0,0.016789674758911133,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8884360672440141,0.8884360672440141,0.0,20
13,5.650713682174683,0.0,0.007000446319580078,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8913491246138002,0.8913491246138002,0.0,11
14,5.076884984970093,0.0,0.0030553340911865234,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8899768101004897,0.8899768101004897,0.0,18
15,3.588956356048584,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8924667401067706,0.8924667401067706,0.0,2
16,2.8103625774383545,0.0,0.0,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8906826964362388,0.8906826964362388,0.0,14
17,1.5510940551757812,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.891470910162499,0.891470910162499,0.0,7
18,6.501430034637451,0.0,0.018755197525024414,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8837330552659021,0.8837330552659021,0.0,22
19,4.222075939178467,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8882347848671109,0.8882347848671109,0.0,21
20,4.102090120315552,0.0,0.004999637603759766,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8923076923076922,0.8923076923076922,0.0,3
21,2.979332447052002,0.0,0.007999181747436523,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8911027138440398,0.8911027138440398,0.0,12
22,2.6752982139587402,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8922892802188408,0.8922892802188408,0.0,4
23,2.3761403560638428,0.0,0.0,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8914462384060461,0.8914462384060461,0.0,8
