,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.033556461334229,0.0,0.004000186920166016,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8745935495210476,0.8745935495210476,0.0,23
1,5.941155433654785,0.0,0.008002519607543945,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8862696807107046,0.8862696807107046,0.0,21
2,4.719759702682495,0.0,0.008998632431030273,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8914526315789474,0.8914526315789474,0.0,5
3,3.160522222518921,0.0,0.004060506820678711,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8926047233235649,0.8926047233235649,0.0,1
4,2.6669421195983887,0.0,0.002055644989013672,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8893581081081081,0.8893581081081081,0.0,15
5,2.2538812160491943,0.0,0.006998538970947266,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.891267700606878,0.891267700606878,0.0,7
6,10.393348693847656,0.0,0.0030455589294433594,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8749890494962769,0.8749890494962769,0.0,22
7,7.051321983337402,0.0,0.0040018558502197266,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8910091112257178,0.8910091112257178,0.0,10
8,5.046466588973999,0.0,0.0,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8916009831341639,0.8916009831341639,0.0,3
9,3.4090075492858887,0.0,0.0,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8917468699429351,0.8917468699429351,0.0,2
10,2.58111310005188,0.0,0.0,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8899676375404532,0.8899676375404532,0.0,14
11,2.55591082572937,0.0,0.007997751235961914,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8905544672515118,0.8905544672515118,0.0,11
12,10.778736114501953,0.0,0.003999948501586914,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8901408450704225,0.8901408450704225,0.0,13
13,5.175127744674683,0.0,0.0059986114501953125,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8915438061345534,0.8915438061345534,0.0,4
14,4.382033109664917,0.0,0.007130622863769531,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8911811955694596,0.8911811955694596,0.0,8
15,2.0995428562164307,0.0,0.007996559143066406,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8875637369285282,0.8875637369285282,0.0,19
16,5.033515214920044,0.0,0.0,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8913300659117797,0.8913300659117797,0.0,6
17,3.3312325477600098,0.0,0.018810510635375977,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8903302893232056,0.8903302893232056,0.0,12
18,8.345432758331299,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8873036093418258,0.8873036093418258,0.0,20
19,4.108271598815918,0.0,0.019825458526611328,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8891006757927568,0.8891006757927568,0.0,16
20,3.8826699256896973,0.0,0.0010635852813720703,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8886395027624309,0.8886395027624309,0.0,17
21,2.3149731159210205,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8911621666946168,0.8911621666946168,0.0,9
22,4.217837572097778,0.0,0.01779627799987793,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8881338212232095,0.8881338212232095,0.0,18
23,1.507359504699707,0.0,0.0,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.0,0.0,0.0,24
