,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.105117559432983,0.0,0.0039997100830078125,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8757655293088364,0.8757655293088364,0.0,23
1,3.5203375816345215,0.0,0.005994558334350586,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8826060233558697,0.8826060233558697,0.0,22
2,6.523880481719971,0.0,0.0046787261962890625,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8907000686341799,0.8907000686341799,0.0,9
3,4.493271350860596,0.0,0.005998849868774414,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8897292651482595,0.8897292651482595,0.0,13
4,1.6861920356750488,0.0,0.004053354263305664,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.889209610323457,0.889209610323457,0.0,14
5,1.5401873588562012,0.0,0.016223430633544922,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.888414582088278,0.888414582088278,0.0,17
6,8.472296714782715,0.0,0.003000497817993164,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.863559996462994,0.863559996462994,0.0,24
7,5.895226001739502,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8908237302603499,0.8908237302603499,0.0,8
8,3.9796831607818604,0.0,0.021846771240234375,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8874183568236508,0.8874183568236508,0.0,20
9,4.099601984024048,0.0,0.01580071449279785,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.892115482019247,0.892115482019247,0.0,2
10,1.9755067825317383,0.0,0.005003213882446289,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8878637926696301,0.8878637926696301,0.0,18
11,3.034069538116455,0.0,0.004060506820678711,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8909944515578319,0.8909944515578319,0.0,6
12,6.5082480907440186,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8835969738651993,0.8835969738651993,0.0,21
13,5.2332763671875,0.0,0.0,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8890044190278138,0.8890044190278138,0.0,15
14,4.0174479484558105,0.0,0.0020601749420166016,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8905122035063595,0.8905122035063595,0.0,10
15,2.4202678203582764,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8885126555489714,0.8885126555489714,0.0,16
16,2.2545111179351807,0.0,0.005051851272583008,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8875463881936653,0.8875463881936653,0.0,19
17,1.7284636497497559,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.890512174643157,0.890512174643157,0.0,11
18,9.8930082321167,0.0,0.004998683929443359,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8914510205824578,0.8914510205824578,0.0,4
19,3.218966245651245,0.0,0.0,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8909338786639399,0.8909338786639399,0.0,7
20,2.6030516624450684,0.0,0.019840478897094727,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8899999999999999,0.8899999999999999,0.0,12
21,1.824859619140625,0.0,0.0010738372802734375,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8927989013818556,0.8927989013818556,0.0,1
22,2.113255023956299,0.0,0.008000373840332031,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8915207689667008,0.8915207689667008,0.0,3
23,2.233705759048462,0.0,0.0,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8911318150448586,0.8911318150448586,0.0,5
