,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.793293714523315,0.0,0.0039997100830078125,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8838370791354517,0.8838370791354517,0.0,23
1,6.372573375701904,0.0,0.0039997100830078125,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8913639479095271,0.8913639479095271,0.0,12
2,3.481853723526001,0.0,0.0,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8910049311341608,0.8910049311341608,0.0,15
3,3.0193896293640137,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8909199624156487,0.8909199624156487,0.0,17
4,2.801813840866089,0.0,0.006000041961669922,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8900505613163081,0.8900505613163081,0.0,20
5,2.2213921546936035,0.0,0.00507354736328125,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8917617237008872,0.8917617237008872,0.0,8
6,11.061985969543457,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8721831299545737,0.8721831299545737,0.0,24
7,5.691069841384888,0.0,0.005036830902099609,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8925957446808511,0.8925957446808511,0.0,2
8,5.978585720062256,0.0,0.00799250602722168,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8911349036402569,0.8911349036402569,0.0,13
9,2.100493907928467,0.0,0.006125211715698242,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8921933085501859,0.8921933085501859,0.0,4
10,2.6980655193328857,0.0,0.016819000244140625,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.892068060611191,0.892068060611191,0.0,5
11,1.952096700668335,0.0,0.0070018768310546875,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8903960478941639,0.8903960478941639,0.0,18
12,11.629158973693848,0.0,0.017781972885131836,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8914931287412527,0.8914931287412527,0.0,11
13,4.148376703262329,0.0,0.006043910980224609,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.889194060595657,0.889194060595657,0.0,22
14,4.5995635986328125,0.0,0.018892765045166016,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8916800134873135,0.8916800134873135,0.0,9
15,3.498624563217163,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8909831889964341,0.8909831889964341,0.0,16
16,4.739181280136108,0.0,0.004999637603759766,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8901954003112572,0.8901954003112572,0.0,19
17,2.5696680545806885,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8932853717026378,0.8932853717026378,0.0,1
18,9.040546178817749,0.0,0.004999637603759766,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8918460756060349,0.8918460756060349,0.0,7
19,4.304594278335571,0.0,0.008138179779052734,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8919996606430814,0.8919996606430814,0.0,6
20,3.2553462982177734,0.0,0.006283760070800781,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8910724783740657,0.8910724783740657,0.0,14
21,2.303816795349121,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8899610631454207,0.8899610631454207,0.0,21
22,4.052814960479736,0.0,0.018825769424438477,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8915849251419722,0.8915849251419722,0.0,10
23,2.0935275554656982,0.0,0.005993843078613281,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8923024696596792,0.8923024696596792,0.0,3
