,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,10.308972358703613,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8782866097858263,0.8782866097858263,0.0,22
1,6.104953765869141,0.0,0.007997274398803711,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8893870161220795,0.8893870161220795,0.0,17
2,3.4425394535064697,0.0,0.016833066940307617,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8880040664181633,0.8880040664181633,0.0,20
3,2.365424156188965,0.0,0.0,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8879561418536919,0.8879561418536919,0.0,21
4,2.820631265640259,0.0,0.007004499435424805,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8892488703214255,0.8892488703214255,0.0,18
5,2.823636770248413,0.0,0.007134437561035156,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8911802300809544,0.8911802300809544,0.0,9
6,10.613653659820557,0.0,0.003998517990112305,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8741430831429073,0.8741430831429073,0.0,24
7,5.501366376876831,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8910179640718564,0.8910179640718564,0.0,12
8,6.440454959869385,0.0,0.017833709716796875,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8883292810003474,0.8883292810003474,0.0,19
9,2.314384937286377,0.0,0.01886773109436035,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8915541390589617,0.8915541390589617,0.0,7
10,2.8346400260925293,0.0,0.0030622482299804688,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8908704883227175,0.8908704883227175,0.0,13
11,3.77724027633667,0.0,0.002068042755126953,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8917283120376597,0.8917283120376597,0.0,5
12,10.81711745262146,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8899481518648604,0.8899481518648604,0.0,16
13,6.260253667831421,0.0,0.001055002212524414,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8911375326756051,0.8911375326756051,0.0,10
14,3.7095632553100586,0.0,0.005995035171508789,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8911314461643719,0.8911314461643719,0.0,11
15,3.1888794898986816,0.0,0.0,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8929120409906063,0.8929120409906063,0.0,2
16,3.605947732925415,0.0,0.008002996444702148,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8920115823539432,0.8920115823539432,0.0,4
17,4.346050024032593,0.0,0.004046916961669922,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8921476681729047,0.8921476681729047,0.0,3
18,6.147577285766602,0.0,0.0060002803802490234,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8782715615668364,0.8782715615668364,0.0,23
19,5.580225706100464,0.0,0.0049936771392822266,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8902041516555155,0.8902041516555155,0.0,15
20,4.319519281387329,0.0,0.004999876022338867,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8929684210526315,0.8929684210526315,0.0,1
21,2.7427287101745605,0.0,0.005996227264404297,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.891725128898656,0.891725128898656,0.0,6
22,3.6180567741394043,0.0,0.01910710334777832,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8903896103896104,0.8903896103896104,0.0,14
23,2.0198304653167725,0.0,0.0010631084442138672,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8913686702172627,0.8913686702172627,0.0,8
