,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.652987241744995,0.0,0.01675128936767578,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8691514670896113,0.8691514670896113,0.0,24
1,5.849136114120483,0.0,0.005042314529418945,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8900727211229494,0.8900727211229494,0.0,16
2,4.785866975784302,0.0,0.004000663757324219,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8871750433275565,0.8871750433275565,0.0,20
3,1.8997175693511963,0.0,0.0059986114501953125,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8902523332181127,0.8902523332181127,0.0,15
4,2.2948930263519287,0.0,0.0,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8868368324766965,0.8868368324766965,0.0,21
5,1.7701728343963623,0.0,0.002045869827270508,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8919058257432548,0.8919058257432548,0.0,6
6,11.333926916122437,0.0,0.0,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8814116425914713,0.8814116425914713,0.0,23
7,6.591394424438477,0.0,0.004999876022338867,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8923129309610965,0.8923129309610965,0.0,4
8,2.5150110721588135,0.0,0.016804933547973633,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8854024556616644,0.8854024556616644,0.0,22
9,2.315699815750122,0.0,0.007123470306396484,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8920851063829787,0.8920851063829787,0.0,5
10,2.589513063430786,0.0,0.006997108459472656,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8906022444958451,0.8906022444958451,0.0,13
11,1.4049394130706787,0.0,0.0,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8918535812557324,0.8918535812557324,0.0,8
12,10.128785371780396,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8903490058878745,0.8903490058878745,0.0,14
13,3.812678337097168,0.0,0.0070035457611083984,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8880699348645869,0.8880699348645869,0.0,19
14,3.650258779525757,0.0,0.006997346878051758,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8925857118729944,0.8925857118729944,0.0,3
15,2.169607162475586,0.0,0.007001161575317383,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8914011647824598,0.8914011647824598,0.0,11
16,2.3921091556549072,0.0,0.01784801483154297,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8926849894291755,0.8926849894291755,0.0,1
17,1.9189951419830322,0.0,0.005997896194458008,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8915154073448712,0.8915154073448712,0.0,10
18,10.555229663848877,0.0,0.004000186920166016,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8884851630763907,0.8884851630763907,0.0,17
19,3.756993055343628,0.0,0.00504612922668457,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8909742364784167,0.8909742364784167,0.0,12
20,2.6414101123809814,0.0,0.02287602424621582,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8883318928262748,0.8883318928262748,0.0,18
21,1.9749698638916016,0.0,0.0,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8919034944620932,0.8919034944620932,0.0,7
22,2.059244155883789,0.0,0.004999399185180664,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.891541434091885,0.891541434091885,0.0,9
23,1.7217700481414795,0.0,0.0020635128021240234,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8926592207349306,0.8926592207349306,0.0,2
