,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,9.258815288543701,0.0,0.0,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8741092636579573,0.8741092636579573,0.0,24
1,5.090204477310181,0.0,0.018810749053955078,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.891225095379398,0.891225095379398,0.0,8
2,4.654491186141968,0.0,0.0010488033294677734,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8899742930591259,0.8899742930591259,0.0,16
3,2.4344842433929443,0.0,0.006000041961669922,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8926515408059601,0.8926515408059601,0.0,4
4,2.3954825401306152,0.0,0.0020465850830078125,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.893030380393158,0.893030380393158,0.0,1
5,2.904934883117676,0.0,0.0,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8906744166168049,0.8906744166168049,0.0,12
6,11.139699459075928,0.0,0.003999948501586914,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8756908500745679,0.8756908500745679,0.0,23
7,5.306501626968384,0.0,0.004054069519042969,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8908982342403822,0.8908982342403822,0.0,9
8,4.437801361083984,0.0,0.00714421272277832,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.887694145758662,0.887694145758662,0.0,20
9,2.1731812953948975,0.0,0.0060002803802490234,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8907823392718823,0.8907823392718823,0.0,11
10,1.7063894271850586,0.0,0.0069963932037353516,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8886599708129452,0.8886599708129452,0.0,18
11,1.4620611667633057,0.0,0.005997896194458008,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8928208601422283,0.8928208601422283,0.0,2
12,8.60398244857788,0.0,0.0,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8858271171566475,0.8858271171566475,0.0,22
13,5.150817394256592,0.0,0.0071675777435302734,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8920559959520997,0.8920559959520997,0.0,6
14,2.216109275817871,0.0,0.0,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8880429139989617,0.8880429139989617,0.0,19
15,2.4213624000549316,0.0,0.00714111328125,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8890419213222002,0.8890419213222002,0.0,17
16,1.4508519172668457,0.0,0.0,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.890841500506928,0.890841500506928,0.0,10
17,3.5768303871154785,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8927199795169412,0.8927199795169412,0.0,3
18,8.67478084564209,0.0,0.0,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8866637893828225,0.8866637893828225,0.0,21
19,3.7730841636657715,0.0,0.003998994827270508,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.890625,0.890625,0.0,13
20,3.4417684078216553,0.0,0.0,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8902902557014514,0.8902902557014514,0.0,15
21,2.9773099422454834,0.0,0.001058340072631836,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8915889449816035,0.8915889449816035,0.0,7
22,2.858504056930542,0.0,0.016819477081298828,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8925789608833348,0.8925789608833348,0.0,5
23,1.8823261260986328,0.0,0.001043558120727539,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8904416839199447,0.8904416839199447,0.0,14
