,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
0,8.660350799560547,0.0,0.003000020980834961,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8687647935478214,0.8687647935478214,0.0,24
1,5.182925224304199,0.0,0.006000518798828125,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8880743329639417,0.8880743329639417,0.0,19
2,4.684345245361328,0.0,0.0,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8884112792297113,0.8884112792297113,0.0,17
3,2.727922201156616,0.0,0.019861936569213867,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8915868673050614,0.8915868673050614,0.0,6
4,2.802812337875366,0.0,0.015807390213012695,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8894028955709758,0.8894028955709758,0.0,14
5,1.3378496170043945,0.0,0.007001399993896484,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8925846549507073,0.8925846549507073,0.0,1
6,10.454387664794922,0.0,0.004000186920166016,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.875875350140056,0.875875350140056,0.0,23
7,4.740992546081543,0.0,0.0,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8852459016393442,0.8852459016393442,0.0,22
8,5.754229784011841,0.0,0.0060002803802490234,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8891914893617021,0.8891914893617021,0.0,15
9,4.4683310985565186,0.0,0.01982712745666504,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8908065618591934,0.8908065618591934,0.0,9
10,1.85518217086792,0.0,0.021830320358276367,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8902242911553111,0.8902242911553111,0.0,11
11,1.5259206295013428,0.0,0.018813133239746094,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8909840895698292,0.8909840895698292,0.0,8
12,7.7970497608184814,0.0,0.0020380020141601562,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8867180805484148,0.8867180805484148,0.0,21
13,6.568262815475464,0.0,0.0,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.888128634964078,0.888128634964078,0.0,18
14,2.856433868408203,0.0,0.0,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8905439330543933,0.8905439330543933,0.0,10
15,2.280510663986206,0.0,0.006999492645263672,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8898849797023004,0.8898849797023004,0.0,13
16,2.408573865890503,0.0,0.0030586719512939453,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8921435827971554,0.8921435827971554,0.0,3
17,2.7395243644714355,0.0,0.0,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8917132689374683,0.8917132689374683,0.0,4
18,6.885534048080444,0.0,0.01677227020263672,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8873359468212033,0.8873359468212033,0.0,20
19,4.4420857429504395,0.0,0.020794391632080078,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.890134529147982,0.890134529147982,0.0,12
20,3.0016045570373535,0.0,0.005998134613037109,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8887939140097445,0.8887939140097445,0.0,16
21,2.4208528995513916,0.0,0.00706171989440918,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.891130074993535,0.891130074993535,0.0,7
22,2.8760461807250977,0.0,0.0,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8916730588937185,0.8916730588937185,0.0,5
23,1.6146900653839111,0.0,0.008002281188964844,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8924822214696918,0.8924822214696918,0.0,2
